6.395549191814523482e+01,7.041654338486588927e+01,-1.854287412682079195e+00,-7.477972637857328602e-06,-9.656223191205430405e-07,0.000000000000000000e+00,6.683426577879335362e+00,3.363025319224719034e+00
6.379691554192848457e+01,6.987223945792652557e+01,-1.854287492752483724e+00,-1.585744450005867057e+00,-5.443038836569689565e+00,0.000000000000000000e+00,6.683435661799738803e+00,3.363024254746786124e+00
6.363833916577463867e+01,6.932793542777490359e+01,-1.854287403840178872e+00,-1.585758451325185669e+00,-5.443040886531749223e+00,0.000000000000000000e+00,6.683423842251249525e+00,3.363025054662168944e+00
6.347976278984954490e+01,6.878363144659499540e+01,-1.854287408271689364e+00,-1.585760921493868825e+00,-5.443041090186805597e+00,0.000000000000000000e+00,6.683440911280399632e+00,3.363026016099222471e+00
6.332118641369396528e+01,6.823932741654672895e+01,-1.854287363720081627e+00,-1.585738642314400648e+00,-5.443040163544818455e+00,0.000000000000000000e+00,6.683426471045729400e+00,3.363024643767271282e+00
6.316261003765404070e+01,6.769502337744266640e+01,-1.854287408526667180e+00,-1.585761526106700181e+00,-5.443040077399638577e+00,0.000000000000000000e+00,6.683432161901682989e+00,3.363024425304223186e+00
6.300403366146235129e+01,6.715071943236331720e+01,-1.854287401991764783e+00,-1.585775643597715501e+00,-5.443041178098400934e+00,0.000000000000000000e+00,6.683422565064048193e+00,3.363025740858422541e+00
6.284545728539228548e+01,6.660641534658398655e+01,-1.854287402446269217e+00,-1.585739175650446198e+00,-5.443039505156372471e+00,0.000000000000000000e+00,6.683421468455217784e+00,3.363025877528952545e+00
6.268688090939352264e+01,6.606211129765917178e+01,-1.854287433410510388e+00,-1.585740462032091846e+00,-5.443040053703103176e+00,0.000000000000000000e+00,6.683426901494329719e+00,3.363025409121341180e+00
6.252830453317077541e+01,6.551780729382390689e+01,-1.854287356001290688e+00,-1.585762528138696004e+00,-5.443041387083801474e+00,0.000000000000000000e+00,6.683416304883337489e+00,3.363025179946223187e+00
6.236972815694031880e+01,6.497350332752762370e+01,-1.854287415774292569e+00,-1.585746454245110737e+00,-5.443040435531189658e+00,0.000000000000000000e+00,6.683440715662019471e+00,3.363025848627646752e+00
6.221115178090730069e+01,6.442919924613110538e+01,-1.854287385074048888e+00,-1.585756738372463115e+00,-5.443038479027173082e+00,0.000000000000000000e+00,6.683423350029285892e+00,3.363025212320774227e+00
6.205257540484213052e+01,6.388489526822585418e+01,-1.854287392935917156e+00,-1.585759278259043281e+00,-5.443040876150516461e+00,0.000000000000000000e+00,6.683424331623467829e+00,3.363025117240161510e+00
