1.159511566620905683e+02,-5.430597036223816332e+01,-1.269703443695630263e+00,4.339302920141425838e-09,-6.542476236431076653e-10,0.000000000000000000e+00,5.992380336813526220e+00,7.323891505256529655e+00
1.164721903138995458e+02,-5.598383320177732259e+01,-1.269703443699246259e+00,5.210336534279719878e+00,-1.677862839371856651e+01,0.000000000000000000e+00,5.992379162854841290e+00,7.323891505106105981e+00
1.169932239657094897e+02,-5.766169604114723057e+01,-1.269703443698751988e+00,5.210336548970060377e+00,-1.677862839362313352e+01,0.000000000000000000e+00,5.992379320156477007e+00,7.323891505332113638e+00
1.175142576175213520e+02,-5.933955888062476447e+01,-1.269703443698832146e+00,5.210336468851840763e+00,-1.677862839267081441e+01,0.000000000000000000e+00,5.992379186445774053e+00,7.323891505131610913e+00
1.180352912693317364e+02,-6.101742171983742935e+01,-1.269703443694678580e+00,5.210336543936299414e+00,-1.677862839295177366e+01,0.000000000000000000e+00,5.992378962985746682e+00,7.323891505099128452e+00
1.185563249211430730e+02,-6.269528455883918383e+01,-1.269703443702493662e+00,5.210336525383756801e+00,-1.677862839301568343e+01,0.000000000000000000e+00,5.992379172659544118e+00,7.323891504966459465e+00
1.190773585729521216e+02,-6.437314739867277069e+01,-1.269703443701007739e+00,5.210336502264485858e+00,-1.677862839348695800e+01,0.000000000000000000e+00,5.992379041152876340e+00,7.323891504926354656e+00
1.195983922247631170e+02,-6.605101023763731405e+01,-1.269703443698539713e+00,5.210336524747144260e+00,-1.677862839352167157e+01,0.000000000000000000e+00,5.992380292763175298e+00,7.323891505341301844e+00
1.201194258765753773e+02,-6.772887307707763682e+01,-1.269703443695270551e+00,5.210336521391687903e+00,-1.677862839358014924e+01,0.000000000000000000e+00,5.992379387639624966e+00,7.323891505004315405e+00
1.206404595283840990e+02,-6.940673591651487584e+01,-1.269703443696553524e+00,5.210336514537857511e+00,-1.677862839374925130e+01,0.000000000000000000e+00,5.992379324953686748e+00,7.323891505209766173e+00
