1.112776507544512583e+02,-4.873946682146672060e+01,-1.808775806604029368e+00,-1.230044811385954710e-09,3.654655048281564999e-10,0.000000000000000000e+00,5.614124657594846468e+00,7.380597781857349382e+00
1.109415324797420794e+02,-5.012508595527639699e+01,-1.808775806600994684e+00,-3.361182730835336141e+00,-1.385619133447400486e+01,0.000000000000000000e+00,5.614123163829993324e+00,7.380597781717095351e+00
1.106054142050330142e+02,-5.151070508838680695e+01,-1.808775806603873493e+00,-3.361182734341294331e+00,-1.385619133398904879e+01,0.000000000000000000e+00,5.614123457487496971e+00,7.380597782455218692e+00
1.102692959303242333e+02,-5.289632422205059470e+01,-1.808775806600639857e+00,-3.361182731746061858e+00,-1.385619133433503514e+01,0.000000000000000000e+00,5.614123485530694069e+00,7.380597781897026977e+00
1.099331776556146281e+02,-5.428194335534769266e+01,-1.808775806602373137e+00,-3.361182711461962125e+00,-1.385619133580496509e+01,0.000000000000000000e+00,5.614123971584424666e+00,7.380597781793627910e+00
1.095970593809047102e+02,-5.566756248886251512e+01,-1.808775806603538649e+00,-3.361182776125553939e+00,-1.385619133419433702e+01,0.000000000000000000e+00,5.614123352211002782e+00,7.380597782119489025e+00
1.092609411061975209e+02,-5.705318162234961932e+01,-1.808775806606059966e+00,-3.361182707033413930e+00,-1.385619133465023722e+01,0.000000000000000000e+00,5.614123746318712804e+00,7.380597781767113119e+00
1.089248228314876741e+02,-5.843880075602058355e+01,-1.808775806597214819e+00,-3.361182754409633322e+00,-1.385619133537263004e+01,0.000000000000000000e+00,5.614123469342078288e+00,7.380597782336298707e+00
1.085887045567781399e+02,-5.982441988938505517e+01,-1.808775806603917236e+00,-3.361182742873284557e+00,-1.385619133417513993e+01,0.000000000000000000e+00,5.614123753004382600e+00,7.380597781755128928e+00
1.082525862820679805e+02,-6.121003902276417818e+01,-1.808775806604190350e+00,-3.361182753974460535e+00,-1.385619133387585933e+01,0.000000000000000000e+00,5.614124649524813826e+00,7.380597782243606630e+00
1.079164680073582900e+02,-6.259565815628308627e+01,-1.808775806598568847e+00,-3.361182731920276279e+00,-1.385619133461570485e+01,0.000000000000000000e+00,5.614122713963645595e+00,7.380597782269728846e+00
1.075803497326498643e+02,-6.398127728955810056e+01,-1.808775806603273528e+00,-3.361182767870281474e+00,-1.385619133423233507e+01,0.000000000000000000e+00,5.614123996799471605e+00,7.380597782546294283e+00
1.072442314579410549e+02,-6.536689642343172579e+01,-1.808775806606151004e+00,-3.361182776037575426e+00,-1.385619133501534250e+01,0.000000000000000000e+00,5.614124088071927865e+00,7.380597782037735755e+00
1.069081131832316203e+02,-6.675251555652954494e+01,-1.808775806599426828e+00,-3.361182722381285792e+00,-1.385619133355624122e+01,0.000000000000000000e+00,5.614122289048869341e+00,7.380597781747272990e+00
1.065719949085212619e+02,-6.813813469003824252e+01,-1.808775806602867187e+00,-3.361182751192840268e+00,-1.385619133316046714e+01,0.000000000000000000e+00,5.614123114091658096e+00,7.380597782180791988e+00
1.062358766338135325e+02,-6.952375382367704049e+01,-1.808775806598716951e+00,-3.361182764481298157e+00,-1.385619133480702914e+01,0.000000000000000000e+00,5.614123036248440890e+00,7.380597782388947259e+00
1.058997583591044247e+02,-7.090937295710199351e+01,-1.808775806596714331e+00,-3.361182730459595369e+00,-1.385619133486092558e+01,0.000000000000000000e+00,5.614124903258607802e+00,7.380597782350056590e+00
1.055636400843948479e+02,-7.229499209030501561e+01,-1.808775806605027459e+00,-3.361182741010880548e+00,-1.385619133518343027e+01,0.000000000000000000e+00,5.614124007571817287e+00,7.380597782163694554e+00
1.052275218096849869e+02,-7.368061122388152739e+01,-1.808775806603718506e+00,-3.361182759931214292e+00,-1.385619133435958972e+01,0.000000000000000000e+00,5.614123647219770419e+00,7.380597782193808243e+00
1.048914035349781386e+02,-7.506623035727970716e+01,-1.808775806596830238e+00,-3.361182730899104687e+00,-1.385619133461360519e+01,0.000000000000000000e+00,5.614123437551318041e+00,7.380597782141220975e+00
