1.373799471264908334e+02,-2.605810211583285607e+01,-2.241092957441611411e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.367411271643444763e+02,-2.686394299155325882e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.361023072021981193e+02,-2.766978386727366157e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.354634872400517622e+02,-2.847562474299406432e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.348246672779054052e+02,-2.928146561871446707e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.341858473157590481e+02,-3.008730649443486982e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.335470273536126911e+02,-3.089314737015527257e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.329082073914663340e+02,-3.169898824587567532e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.322693874293199769e+02,-3.250482912159607451e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.316305674671736199e+02,-3.331066999731647371e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.309917475050272628e+02,-3.411651087303687291e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
1.303529275428809058e+02,-3.492235174875727211e+01,-2.241092957441611411e+00,-6.388199621463464872e+00,-8.058408757204020390e+00,0.000000000000000000e+00,5.082090582947449420e+00,5.759742959440951715e+00
