3.745773108035113097e+01,1.578928590374845164e+01,8.741866060730726362e-01,3.443817896902531817e-01,2.462714269038972920e-03,0.000000000000000000e+00,3.076014784398010349e+00,3.670958166578185189e+00
3.765434645235072253e+01,1.602568933187081868e+01,8.754985187535511137e-01,1.607158451455223735e+00,2.422326752668001681e+00,0.000000000000000000e+00,3.005158114778136103e+00,3.670823014262766026e+00
3.786044507012456961e+01,1.627938123053771236e+01,8.733180546430029390e-01,2.143095951009562850e+00,2.423761350820249127e+00,0.000000000000000000e+00,2.970345517322807716e+00,3.670860302004189890e+00
3.805007968440698818e+01,1.651461974777163988e+01,8.741326410279220971e-01,2.391755685902174466e+00,2.419871618753558273e+00,0.000000000000000000e+00,3.023052908308240028e+00,3.670935907018209932e+00
3.826478837988282322e+01,1.676075110668103818e+01,8.743925120208705382e-01,2.583872459463027571e+00,2.401825033138845100e+00,0.000000000000000000e+00,3.050180373604070461e+00,3.670924966645629617e+00
3.846069201765957501e+01,1.698972545545433732e+01,8.733222126274688968e-01,1.903856303374442227e+00,2.423289729403331094e+00,0.000000000000000000e+00,3.079206829196217132e+00,3.670814297940959925e+00
3.865924208632025483e+01,1.722647824076345557e+01,8.732459148308898689e-01,1.144227867271702115e+00,2.414932984591917631e+00,0.000000000000000000e+00,3.137364016866414307e+00,3.670918570503294731e+00
3.886339206419269487e+01,1.748108458368532681e+01,8.729700819959804736e-01,2.156409613164378847e+00,2.409941328613748546e+00,0.000000000000000000e+00,3.079669739744569590e+00,3.670970633012055284e+00
3.907739542627339802e+01,1.772428689663565393e+01,8.739371775982319734e-01,1.653321076779557863e+00,2.418251085892144214e+00,0.000000000000000000e+00,3.011028221499763902e+00,3.670939480817164480e+00
3.926946319369162097e+01,1.795527034357287377e+01,8.713653145786869336e-01,2.213599474395762989e+00,2.427825763895049782e+00,0.000000000000000000e+00,3.020233066454343085e+00,3.670951338672834297e+00
3.947959707685497222e+01,1.821604221678440894e+01,8.746328854458654822e-01,2.000084351128284865e+00,2.411642912107932801e+00,0.000000000000000000e+00,3.059609076751606871e+00,3.670895002689859243e+00
3.966698475614077779e+01,1.844889991901742476e+01,8.731414169585277607e-01,1.827128757271112791e+00,2.432374825374600924e+00,0.000000000000000000e+00,3.074142590775506001e+00,3.670949200804254797e+00
3.987723941230041902e+01,1.869108028018221290e+01,8.735533965932044120e-01,2.000227683279043767e+00,2.419810443433365155e+00,0.000000000000000000e+00,3.029346219609354129e+00,3.670947746825691471e+00
4.008497568740341421e+01,1.893613500919535042e+01,8.737246636950820600e-01,2.254649058475898027e+00,2.405788192545585513e+00,0.000000000000000000e+00,3.069314716153726419e+00,3.670885879129793139e+00
4.028799149074448849e+01,1.917688460622217761e+01,8.733502613633395972e-01,2.272268222788678127e+00,2.411462253493807051e+00,0.000000000000000000e+00,3.118539889548522126e+00,3.670999682254909580e+00
4.048978639996583695e+01,1.941479718259259712e+01,8.740068736814819994e-01,1.178412434399754627e+00,2.427905575735683552e+00,0.000000000000000000e+00,3.018523305742665030e+00,3.670872898155860931e+00
4.069184651638815353e+01,1.966326538132786439e+01,8.733170213058284448e-01,2.493394004575289369e+00,2.418312047597924508e+00,0.000000000000000000e+00,3.067797306888644826e+00,3.670960724613498538e+00
4.089763442377944358e+01,1.990039443560966248e+01,8.747006762188211937e-01,2.140392916286911973e+00,2.422673518523444702e+00,0.000000000000000000e+00,3.081805520700456658e+00,3.670916631588063694e+00
4.109223723760175773e+01,2.014101418743841876e+01,8.741329005309406153e-01,2.408157119061155260e+00,2.413977995183295810e+00,0.000000000000000000e+00,2.993836869091717645e+00,3.670976071701820498e+00
4.129830443313470312e+01,2.039068888477165586e+01,8.750037940398044389e-01,2.025904490980148243e+00,2.421369387298341280e+00,0.000000000000000000e+00,3.101385693051727621e+00,3.670847471248161575e+00
4.149973819744970882e+01,2.062560587465702255e+01,8.741257141277383180e-01,1.670241294735425930e+00,2.417560631153666151e+00,0.000000000000000000e+00,3.061224667595796145e+00,3.670913665996684117e+00
4.170620748324365934e+01,2.085964568333849201e+01,8.753216760015122277e-01,2.019114486131189157e+00,2.421371525846390593e+00,0.000000000000000000e+00,3.009089031672929515e+00,3.670977912795257314e+00
4.190045074659799695e+01,2.111125357483012976e+01,8.737903896775323087e-01,1.093559757715501402e+00,2.413402845924728091e+00,0.000000000000000000e+00,3.094903494742247574e+00,3.670996271600454275e+00
4.210182134636683315e+01,2.134794191237337913e+01,8.746001372397992357e-01,2.634341931892032918e+00,2.405512335738061669e+00,0.000000000000000000e+00,3.072487034749083801e+00,3.670866587912586354e+00
4.231068094139987323e+01,2.159564295035673354e+01,8.744125013169298244e-01,2.351960744469550946e+00,2.403502625159596562e+00,0.000000000000000000e+00,3.086054651142676075e+00,3.670893159544394990e+00
4.250736422660516922e+01,2.182431198793520721e+01,8.757793438169472200e-01,2.366383374383353999e+00,2.423710356885166561e+00,0.000000000000000000e+00,2.971422157458775359e+00,3.670924925918687354e+00
4.270208733897262476e+01,2.207534050168275641e+01,8.731876209526548971e-01,2.455723724212758974e+00,2.413923988770446005e+00,0.000000000000000000e+00,3.108475998519759198e+00,3.670889579045936824e+00
4.291398716494426679e+01,2.232193051463129407e+01,8.751590919624712139e-01,1.702499432351644248e+00,2.425681439623747160e+00,0.000000000000000000e+00,3.033715804606693212e+00,3.670846012903560496e+00
4.311333744646939437e+01,2.255825878617972791e+01,8.738409723160746045e-01,2.139328952511737381e+00,2.423244734573203552e+00,0.000000000000000000e+00,3.117682828492235547e+00,3.670993670879900694e+00
4.330923047078578492e+01,2.280957997918915581e+01,8.734367886195127939e-01,2.101402850424863189e+00,2.413232290904303579e+00,0.000000000000000000e+00,3.047919696946808088e+00,3.670902201050171954e+00
4.352287213887382933e+01,2.304587668976557424e+01,8.768854884734597066e-01,2.646100405851600446e+00,2.428157801031004315e+00,0.000000000000000000e+00,3.011276353975854914e+00,3.670841677661412117e+00
4.372448248754216849e+01,2.327586590955709411e+01,8.754065355904375734e-01,2.325682518304747592e+00,2.411077360744584119e+00,0.000000000000000000e+00,3.107762021626246263e+00,3.670947534733504991e+00
