9.750732136381644466e+01,1.646857956612615581e+01,-4.799168682035777955e+00,-2.558110014648683818e-05,-1.178263025396077762e-05,0.000000000000000000e+00,4.384120785437150225e+00,4.111002011833910785e+00
9.771201664616434357e+01,1.882146551257090294e+01,-4.799167581789868464e+00,2.046723834571957390e+00,2.352884715504740498e+01,0.000000000000000000e+00,4.384101730066378266e+00,4.111001301086654180e+00
9.791671193686607921e+01,2.117435085385123372e+01,-4.799168267179283909e+00,2.046769389903696723e+00,2.352881957203446106e+01,0.000000000000000000e+00,4.384036392102024671e+00,4.111000207431608544e+00
9.812140722597635545e+01,2.352723657418632541e+01,-4.799167708452556802e+00,2.046852966857435341e+00,2.352885102974983766e+01,0.000000000000000000e+00,4.384164429644958894e+00,4.111002273724294831e+00
9.832610251589679251e+01,2.588012519472412976e+01,-4.799168352313098573e+00,2.047061857416853758e+00,2.352883556928087572e+01,0.000000000000000000e+00,4.383987024647050035e+00,4.111001198311206473e+00
9.853079780424415901e+01,2.823300495332495430e+01,-4.799168225513544606e+00,2.047192863928278150e+00,2.352889780478970039e+01,0.000000000000000000e+00,4.384018393001441360e+00,4.111000634945361831e+00
9.873549308670460789e+01,3.058589357503229778e+01,-4.799167947394637146e+00,2.047157597035494714e+00,2.352885192224224653e+01,0.000000000000000000e+00,4.384076657321431369e+00,4.111002251375527550e+00
9.894018836622298352e+01,3.293876915598508504e+01,-4.799168038028714278e+00,2.046997083606997059e+00,2.352884370581182694e+01,0.000000000000000000e+00,4.384065356465514540e+00,4.111002028956590948e+00
9.914488365850617413e+01,3.529165996652221082e+01,-4.799168023197394994e+00,2.046770046872320226e+00,2.352885105283172251e+01,0.000000000000000000e+00,4.384076653732303264e+00,4.111001058128930019e+00
9.934957893010118823e+01,3.764455320878529676e+01,-4.799168435952893219e+00,2.046986009368337189e+00,2.352883222932864626e+01,0.000000000000000000e+00,4.384104380918821597e+00,4.111002450864646107e+00
