9.866471927032210942e+01,6.161765179289657368e+01,-3.399912906973354687e+00,-2.319803092197557306e-06,-3.519429328364996774e-07,0.000000000000000000e+00,6.722659093964478139e+00,4.021580130782686169e+00
9.789017967718136504e+01,6.182230342594451855e+01,-3.399912781503155568e+00,-7.745390834919358092e+00,2.046516560975331078e+00,0.000000000000000000e+00,6.722635322608356390e+00,4.021580951857570696e+00
9.711564008604167952e+01,6.202695543714039417e+01,-3.399913128937546603e+00,-7.745398544531568952e+00,2.046518434098013817e+00,0.000000000000000000e+00,6.722722965741732004e+00,4.021580071597655959e+00
9.634110049398232434e+01,6.223160694551447136e+01,-3.399913001515960875e+00,-7.745395817322737742e+00,2.046519258142534881e+00,0.000000000000000000e+00,6.722710418507443109e+00,4.021580479079804427e+00
9.556656090662174563e+01,6.243625891372805370e+01,-3.399913034898155217e+00,-7.745384864969038219e+00,2.046518182145839138e+00,0.000000000000000000e+00,6.722656443811270144e+00,4.021580950831697088e+00
9.479202130790928038e+01,6.264091065364555533e+01,-3.399912944275521376e+00,-7.745406516500479732e+00,2.046516550123544498e+00,0.000000000000000000e+00,6.722668091975909199e+00,4.021580829388978096e+00
9.401748172116833757e+01,6.284556238024527630e+01,-3.399912974826617695e+00,-7.745388377876325947e+00,2.046518481826834712e+00,0.000000000000000000e+00,6.722705308667975999e+00,4.021580528899696638e+00
9.324294213089712002e+01,6.305021413277827946e+01,-3.399912661541049541e+00,-7.745407513874951633e+00,2.046517861953871087e+00,0.000000000000000000e+00,6.722721197963128503e+00,4.021579682361542396e+00
9.246840253721964586e+01,6.325486582489444487e+01,-3.399912882610920839e+00,-7.745395353306534503e+00,2.046516594751788265e+00,0.000000000000000000e+00,6.722680853072119156e+00,4.021580312612321961e+00
9.169386294757156008e+01,6.345951778454377745e+01,-3.399912743516688263e+00,-7.745394401883569202e+00,2.046517116453614893e+00,0.000000000000000000e+00,6.722673351127083308e+00,4.021580716922525056e+00
9.091932335674356125e+01,6.366416934358910140e+01,-3.399912949089989755e+00,-7.745400097212646884e+00,2.046516984000002370e+00,0.000000000000000000e+00,6.722657810001718026e+00,4.021580274006409716e+00
9.014478375972568358e+01,6.386882107638405159e+01,-3.399912821208840530e+00,-7.745395415448367515e+00,2.046516740620190511e+00,0.000000000000000000e+00,6.722685594607064274e+00,4.021580017955380448e+00
8.937024417446193070e+01,6.407347294716093700e+01,-3.399912891857127750e+00,-7.745396641649567648e+00,2.046517334301070079e+00,0.000000000000000000e+00,6.722679628494597104e+00,4.021580184602624009e+00
8.859570458247219449e+01,6.427812461971625169e+01,-3.399912940157997276e+00,-7.745380554890169300e+00,2.046517951810379987e+00,0.000000000000000000e+00,6.722674499577859564e+00,4.021580868786910123e+00
8.782116499263167952e+01,6.448277646728223544e+01,-3.399912836855537801e+00,-7.745400305105103911e+00,2.046517451447092739e+00,0.000000000000000000e+00,6.722710709433343368e+00,4.021580124730626871e+00
8.704662539856106207e+01,6.468742818443743658e+01,-3.399912952333556948e+00,-7.745406084666173641e+00,2.046517824723587342e+00,0.000000000000000000e+00,6.722718681189059353e+00,4.021580813921231012e+00
8.627208580895036505e+01,6.489207992351907706e+01,-3.399912935600602815e+00,-7.745390015041336618e+00,2.046517918662854374e+00,0.000000000000000000e+00,6.722643697510791938e+00,4.021580283356784413e+00
