9.382154614300657158e+01,3.925010831408782153e+00,-8.102200735643129148e-01,-3.070437138316043985e-07,3.367147110873607333e-08,0.000000000000000000e+00,5.432366548031346554e+00,2.999999998453537486e+00
9.415947015906708373e+01,3.569880344082169366e+00,-8.102200736201368159e-01,3.379240057817623821e+00,-3.551304900793694763e+00,0.000000000000000000e+00,5.432361142304412027e+00,2.999999981756544365e+00
9.449739417513796980e+01,3.214749849607611232e+00,-8.102200735624204286e-01,3.379240168584618509e+00,-3.551304895467628064e+00,0.000000000000000000e+00,5.432364391635228884e+00,3.000000036671562231e+00
9.483531819120207729e+01,2.859619373075305226e+00,-8.102200737375099271e-01,3.379240748687448281e+00,-3.551304818675389274e+00,0.000000000000000000e+00,5.432357783979882448e+00,3.000000004380092289e+00
9.517324220726585793e+01,2.504488888255376633e+00,-8.102200735522495645e-01,3.379241154844990547e+00,-3.551304838835506850e+00,0.000000000000000000e+00,5.432363399867095488e+00,3.000000069105000389e+00
9.551116622333579187e+01,2.149358402309082816e+00,-8.102200734900570911e-01,3.379239880992312983e+00,-3.551304840980467503e+00,0.000000000000000000e+00,5.432359202294253286e+00,2.999999920314198043e+00
9.584909023941139594e+01,1.794227907943054978e+00,-8.102200738300372462e-01,3.379239500722362788e+00,-3.551304924585073852e+00,0.000000000000000000e+00,5.432366288773980756e+00,2.999999901209233766e+00
9.618701425545957306e+01,1.439097427288407172e+00,-8.102200735455912239e-01,3.379240103158253739e+00,-3.551304843874550254e+00,0.000000000000000000e+00,5.432363538394576530e+00,3.000000099478305593e+00
9.652493827153345762e+01,1.083966933513198727e+00,-8.102200737908020756e-01,3.379240022727007631e+00,-3.551304749297588437e+00,0.000000000000000000e+00,5.432366817964935812e+00,2.999999959809374950e+00
9.686286228759837513e+01,7.288364424912918693e-01,-8.102200735543246823e-01,3.379240193847243834e+00,-3.551304845291436862e+00,0.000000000000000000e+00,5.432369586167390629e+00,2.999999973905082662e+00
9.720078630366272421e+01,3.737059591548307913e-01,-8.102200737339739778e-01,3.379240590303955294e+00,-3.551304765516138939e+00,0.000000000000000000e+00,5.432364926883917811e+00,3.000000028585442013e+00
9.753871031973288552e+01,1.857547652524301970e-02,-8.102200736551171678e-01,3.379241057389864800e+00,-3.551304827607346226e+00,0.000000000000000000e+00,5.432364555437538378e+00,2.999999953884415316e+00
9.787663433580101469e+01,-3.365550094557158700e-01,-8.102200734612025057e-01,3.379239980202399796e+00,-3.551304824334306609e+00,0.000000000000000000e+00,5.432357988469458832e+00,2.999999815735803654e+00
9.821455835185544458e+01,-6.916855003531920953e-01,-8.102200734116811187e-01,3.379240217478967967e+00,-3.551304883069505980e+00,0.000000000000000000e+00,5.432361922800250653e+00,3.000000009430781045e+00
