2.111071807433327407e+01,1.064297087707774381e+01,6.529249472552802747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.139720209457620470e+01,1.086208245121900440e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.168368611481913533e+01,1.108119402536026499e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.197017013506206595e+01,1.130030559950152558e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.225665415530499658e+01,1.151941717364278617e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.254313817554792720e+01,1.173852874778404676e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.282962219579085783e+01,1.195764032192530735e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.311610621603378846e+01,1.217675189606656794e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.340259023627671908e+01,1.239586347020782853e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.368907425651964971e+01,1.261497504434908912e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.397555827676258033e+01,1.283408661849034971e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.426204229700551096e+01,1.305319819263161030e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.454852631724844159e+01,1.327230976677287089e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.483501033749137221e+01,1.349142134091413148e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.512149435773430284e+01,1.371053291505539207e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
2.540797837797723346e+01,1.392964448919665266e+01,6.529249472552802747e-01,2.864840202429294269e+00,2.191115741412602791e+00,0.000000000000000000e+00,1.500000000000000000e+00,3.852560151842017611e+00
