6.007757363088104796e+01,7.035251343984442940e+01,-1.560943858996375555e+00,2.331066494124504922e-05,-6.033459506445995230e-07,0.000000000000000000e+00,6.624538125000218436e+00,3.285086906188479094e+00
6.008996368906416308e+01,6.909499616981537429e+01,-1.560943795654481159e+00,1.239004921527232517e-01,-1.257517106572466936e+01,0.000000000000000000e+00,6.624528529152309275e+00,3.285091487005838751e+00
6.010235374797146335e+01,6.783747891182562739e+01,-1.560943890995192929e+00,1.239422806649866371e-01,-1.257517252640783845e+01,0.000000000000000000e+00,6.624538062639313551e+00,3.285086427545609311e+00
6.011474380741636736e+01,6.657996168983277130e+01,-1.560943838538850326e+00,1.239162722128149263e-01,-1.257517185380466707e+01,0.000000000000000000e+00,6.624520133327477467e+00,3.285085844185057447e+00
6.012713386512614733e+01,6.532244438420455879e+01,-1.560943789915469004e+00,1.239273707688147708e-01,-1.257517254595202338e+01,0.000000000000000000e+00,6.624511313838345572e+00,3.285087106462369455e+00
6.013952392319612983e+01,6.406492715925789128e+01,-1.560943834538185859e+00,1.239173136974334455e-01,-1.257517262685607129e+01,0.000000000000000000e+00,6.624545514245077094e+00,3.285086114531298396e+00
6.015191398255443289e+01,6.280740993697828145e+01,-1.560943837050530636e+00,1.238872403965304014e-01,-1.257517217327566428e+01,0.000000000000000000e+00,6.624515034261154511e+00,3.285084003308429867e+00
6.016430404067939008e+01,6.154989267401230535e+01,-1.560943829092110935e+00,1.238948331352687504e-01,-1.257517251350745191e+01,0.000000000000000000e+00,6.624533967600632067e+00,3.285085709410047183e+00
6.017669409949412795e+01,6.029237543154268764e+01,-1.560943863878261562e+00,1.239236033487326888e-01,-1.257517186884568972e+01,0.000000000000000000e+00,6.624563521028870028e+00,3.285086721686595546e+00
6.018908415835633718e+01,5.903485812302152169e+01,-1.560943867011719055e+00,1.239217561007448926e-01,-1.257517064803070994e+01,0.000000000000000000e+00,6.624562807930097996e+00,3.285088506354298499e+00
6.020147421679960331e+01,5.777734089573603882e+01,-1.560943832689794197e+00,1.238866369215408103e-01,-1.257517372453316717e+01,0.000000000000000000e+00,6.624537648662033540e+00,3.285088156767190348e+00
6.021386427577360934e+01,5.651982360408553063e+01,-1.560943876894070659e+00,1.238373025484277579e-01,-1.257517317282057157e+01,0.000000000000000000e+00,6.624533111169740529e+00,3.285086801339154761e+00
6.022625433470869183e+01,5.526230632672974963e+01,-1.560943817806289990e+00,1.238817969680547498e-01,-1.257517297700568726e+01,0.000000000000000000e+00,6.624514327311411321e+00,3.285086700538165427e+00
6.023864439294315076e+01,5.400478907926941474e+01,-1.560943826828093295e+00,1.238523997555775885e-01,-1.257517304370559685e+01,0.000000000000000000e+00,6.624514993747688152e+00,3.285084957280677287e+00
6.025103445176861783e+01,5.274727177491441665e+01,-1.560943755780353381e+00,1.238731737564292557e-01,-1.257517300860611442e+01,0.000000000000000000e+00,6.624536762450234484e+00,3.285088114521398595e+00
6.026342451035512937e+01,5.148975458373355707e+01,-1.560943880347004376e+00,1.239352524469262418e-01,-1.257517379625479315e+01,0.000000000000000000e+00,6.624504519459199159e+00,3.285086591287757152e+00
6.027581456864928811e+01,5.023223726260757616e+01,-1.560943918997957480e+00,1.238940440240862417e-01,-1.257517479398955373e+01,0.000000000000000000e+00,6.624547166446141055e+00,3.285088882867067017e+00
6.028820462794529078e+01,4.897472004809227286e+01,-1.560943815009958380e+00,1.238763195301479242e-01,-1.257517236719502662e+01,0.000000000000000000e+00,6.624542827593700167e+00,3.285089242616578087e+00
6.030059468583623783e+01,4.771720279037874235e+01,-1.560943843214102067e+00,1.239059182072112519e-01,-1.257517241272605446e+01,0.000000000000000000e+00,6.624546014852667142e+00,3.285088992854159784e+00
6.031298474521923936e+01,4.645968551501575661e+01,-1.560943784940116652e+00,1.239166053088983227e-01,-1.257517137308538757e+01,0.000000000000000000e+00,6.624532265327608194e+00,3.285085926005330670e+00
6.032537480347799175e+01,4.520216832207896118e+01,-1.560943840380631276e+00,1.239842407189266638e-01,-1.257517169056106709e+01,0.000000000000000000e+00,6.624545966962041454e+00,3.285086321286374567e+00
6.033776486261562155e+01,4.394465101684623676e+01,-1.560943890195839012e+00,1.238939000358960513e-01,-1.257517176165731243e+01,0.000000000000000000e+00,6.624541794011101103e+00,3.285088513066118043e+00
6.035015492093455691e+01,4.268713381414394803e+01,-1.560943818054748133e+00,1.238850331781238268e-01,-1.257517151105141728e+01,0.000000000000000000e+00,6.624541132640469954e+00,3.285085039438277121e+00
6.036254497883481918e+01,4.142961657310858925e+01,-1.560943861294281643e+00,1.238584522482188144e-01,-1.257517403568156489e+01,0.000000000000000000e+00,6.624562335859456752e+00,3.285087530203403272e+00
6.037493503726264521e+01,4.017209928919557882e+01,-1.560943825445644029e+00,1.238792182359390731e-01,-1.257517329613257040e+01,0.000000000000000000e+00,6.624540055454852805e+00,3.285086045636369523e+00
6.038732509698351691e+01,3.891458209303475257e+01,-1.560943865386977603e+00,1.238789559921149031e-01,-1.257517245316126520e+01,0.000000000000000000e+00,6.624538287646086765e+00,3.285089157944236948e+00
6.039971515574317351e+01,3.765706478716236205e+01,-1.560943910763980647e+00,1.238758916667213467e-01,-1.257517157509452055e+01,0.000000000000000000e+00,6.624532429980948045e+00,3.285086218341902953e+00
6.041210521380750720e+01,3.639954748459802403e+01,-1.560943862380663294e+00,1.238828047678623284e-01,-1.257517314114525320e+01,0.000000000000000000e+00,6.624540476919477783e+00,3.285086150405455818e+00
6.042449527228542649e+01,3.514203031569756774e+01,-1.560943829373403924e+00,1.239130175035740022e-01,-1.257517310693904733e+01,0.000000000000000000e+00,6.624519476555511766e+00,3.285088986647771936e+00
6.043688533065545698e+01,3.388451299956587803e+01,-1.560943871968240249e+00,1.239040192780530986e-01,-1.257517240282932391e+01,0.000000000000000000e+00,6.624536042419419068e+00,3.285088657629167130e+00
6.044927539070747002e+01,3.262699574326069296e+01,-1.560943793906181432e+00,1.238966858286800615e-01,-1.257517208742432935e+01,0.000000000000000000e+00,6.624532296990961022e+00,3.285088117659723750e+00
