9.667339662453315441e+01,1.016522626272300944e-01,-1.132782353986251600e+00,2.227766176399932901e-07,2.275828097076129743e-08,0.000000000000000000e+00,5.450245305445222677e+00,2.999999921687479087e+00
9.691898947711256085e+01,-4.227192579132548200e-01,-1.132782354065500874e+00,2.455927921358054711e+00,-5.243715105051538039e+00,0.000000000000000000e+00,5.450243467956344290e+00,2.999999978592464256e+00
9.716458232970533970e+01,-9.470907604363753007e-01,-1.132782353767403327e+00,2.455928902659772817e+00,-5.243715133277731866e+00,0.000000000000000000e+00,5.450245994388136062e+00,3.000000059813707765e+00
9.741017518228261451e+01,-1.471462273400807375e+00,-1.132782353851207180e+00,2.455928697042756070e+00,-5.243715118835013733e+00,0.000000000000000000e+00,5.450243717254295461e+00,2.999999877664102588e+00
9.765576803484935908e+01,-1.995833775967089663e+00,-1.132782353894358218e+00,2.455928425810991467e+00,-5.243715091840295273e+00,0.000000000000000000e+00,5.450243453176159214e+00,2.999999974964418392e+00
9.790136088743197718e+01,-2.520205293298249050e+00,-1.132782353790371399e+00,2.455929098871767025e+00,-5.243715103005900602e+00,0.000000000000000000e+00,5.450240724538395476e+00,2.999999922479585468e+00
9.814695374001571793e+01,-3.044576793746832433e+00,-1.132782353991193647e+00,2.455928865436201480e+00,-5.243715124396794103e+00,0.000000000000000000e+00,5.450243335947370760e+00,2.999999880674488306e+00
9.839254659259958657e+01,-3.568948307762283889e+00,-1.132782354192895191e+00,2.455928951274576111e+00,-5.243714969233822742e+00,0.000000000000000000e+00,5.450241376631239199e+00,2.999999812991690717e+00
9.863813944517843879e+01,-4.093319810587694896e+00,-1.132782353734823833e+00,2.455928462529591627e+00,-5.243715055361112931e+00,0.000000000000000000e+00,5.450243981891046197e+00,3.000000051596838357e+00
9.888373229776395590e+01,-4.617691324804018116e+00,-1.132782353894302929e+00,2.455929172905503499e+00,-5.243715070083815100e+00,0.000000000000000000e+00,5.450235750241113841e+00,3.000000057416341903e+00
9.912932515033551795e+01,-5.142062830040351251e+00,-1.132782353768519545e+00,2.455927549836408375e+00,-5.243715037636953902e+00,0.000000000000000000e+00,5.450239832417808294e+00,3.000000036013009019e+00
