1.616431046656736825e+01,2.698344953984007866e+00,1.282626639903328813e+00,-1.575845037367424595e-01,4.068650553574554296e-02,0.000000000000000000e+00,1.661831869434631459e+00,4.491611833782241270e+00
1.660197350556876827e+01,3.288840918930481916e+00,1.150899571658123621e+00,3.773867421863806637e+00,8.471699546249332968e+00,0.000000000000000000e+00,1.668323728786482496e+00,4.486922538557590379e+00
1.664997147455273918e+01,4.034407597942731627e+00,1.152370101478417563e+00,3.508265440426781900e+00,8.394476982474889937e+00,0.000000000000000000e+00,1.637741794010659557e+00,4.479471847521358185e+00
1.703134870532109701e+01,4.909837951410977119e+00,1.158425864520240323e+00,3.566270071662934082e+00,8.512132549238934587e+00,0.000000000000000000e+00,1.695614761606950571e+00,4.423281724896589218e+00
1.772999460716503251e+01,5.754332293184304170e+00,1.223633100741694513e+00,3.462369877026756360e+00,8.506122785225993965e+00,0.000000000000000000e+00,1.704851332003707975e+00,4.444432992821325534e+00
1.786538034950613252e+01,6.619514394923872835e+00,1.194190298715799070e+00,3.900769361818097192e+00,8.497111592812119696e+00,0.000000000000000000e+00,1.629762265361353046e+00,4.479856268574508249e+00
1.825119805783763027e+01,7.521681826784432090e+00,1.014420745398603385e+00,3.663557724878347077e+00,8.570887522737004716e+00,0.000000000000000000e+00,1.641807994658553760e+00,4.459196926665280891e+00
1.860049068028387964e+01,8.600548616319152018e+00,1.072735787317917078e+00,3.696371801918592936e+00,8.605612649963102712e+00,0.000000000000000000e+00,1.746014146054446270e+00,4.472593464086886073e+00
1.882585774080962082e+01,9.318514986437849146e+00,1.100935740098787807e+00,3.735209086396635403e+00,8.576422700513560926e+00,0.000000000000000000e+00,1.705343794467673479e+00,4.486575419376890750e+00
1.928273964042856292e+01,9.841393554750885286e+00,1.093712654015580155e+00,3.531836446971488463e+00,8.409854136384721457e+00,0.000000000000000000e+00,1.644035936889444383e+00,4.482559924169119192e+00
1.975638583148731087e+01,1.087245270829993338e+01,1.167100102640741488e+00,3.431958305894888372e+00,8.507459961484226341e+00,0.000000000000000000e+00,1.625988715149752295e+00,4.442203725209792786e+00
2.033893472435340399e+01,1.190847172899326090e+01,1.120894663013944470e+00,3.544942554504313836e+00,8.464188043100229208e+00,0.000000000000000000e+00,1.705868191583645332e+00,4.449919814012510244e+00
2.039404550832788843e+01,1.261140418247757999e+01,1.152410210221587628e+00,3.796943700297869206e+00,8.387416530399812942e+00,0.000000000000000000e+00,1.766539846543612624e+00,4.460024107159680895e+00
2.099864853804280784e+01,1.368092283173327850e+01,1.219887695730655253e+00,3.773352972694541840e+00,8.574661797686790266e+00,0.000000000000000000e+00,1.867278421575052194e+00,4.452238340912518133e+00
2.118980780581770063e+01,1.437855194161776495e+01,1.288250400935751383e+00,3.690990714655640659e+00,8.560626737809872822e+00,0.000000000000000000e+00,1.688507095494349519e+00,4.462663769470523789e+00
2.185105684114930114e+01,1.544703736327998911e+01,1.159254127830454451e+00,3.490431486413737794e+00,8.524576235311391414e+00,0.000000000000000000e+00,1.756961486521414928e+00,4.467881935063274135e+00
2.191793498366556037e+01,1.612771586882037766e+01,1.292310816887745961e+00,3.458078797011701067e+00,8.515085444204599341e+00,0.000000000000000000e+00,1.673915820460472270e+00,4.467209011925708850e+00
2.241146097924526259e+01,1.700919031056991315e+01,1.220046628352217555e+00,3.788101019016038240e+00,8.495920146033117959e+00,0.000000000000000000e+00,1.821855888083952824e+00,4.474968663370487043e+00
2.273904422395860081e+01,1.785323837651566947e+01,1.052442001228117263e+00,3.833925898065943638e+00,8.426545326071844144e+00,0.000000000000000000e+00,1.729602601221421621e+00,4.455387251185685571e+00
2.316483527115045860e+01,1.874969105813193693e+01,1.116409555341342896e+00,3.418612004122131509e+00,8.513577000334958456e+00,0.000000000000000000e+00,1.773343980665719188e+00,4.436713285024501019e+00
2.356489441006327823e+01,1.949396753998723852e+01,1.215051495716251484e+00,3.582681790100711083e+00,8.569234146965293064e+00,0.000000000000000000e+00,1.658521486416460800e+00,4.486823842833742582e+00
