4.739181713525074713e+01,4.116289964069787644e+00,-1.646844739321624340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.732834300612917389e+01,3.283245391406796720e+00,-1.646844739321624340e+00,-6.347412912157471832e-01,-8.330445726629907455e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.726486887700760064e+01,2.450200818743805797e+00,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.720139474788602740e+01,1.617156246080814874e+00,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.713792061876445416e+01,7.841116734178239511e-01,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.707444648964288092e+01,-4.893289924516697198e-02,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.701097236052130768e+01,-8.819774719081578951e-01,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.694749823139973444e+01,-1.715022044571148818e+00,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.688402410227816119e+01,-2.548066617234139741e+00,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
4.682054997315658795e+01,-3.381111189897130664e+00,-1.646844739321624340e+00,-6.347412912157472942e-01,-8.330445726629909231e+00,0.000000000000000000e+00,4.017261944507119154e+00,3.934993469089592910e+00
