7.041931698374803261e+01,-2.338649851976189353e+01,-1.448131960517715200e+00,3.602575150877932278e-07,2.232613374120936931e-08,0.000000000000000000e+00,6.021513534088980713e+00,4.649743675313610325e+00
7.055283045693384736e+01,-2.446947938866282257e+01,-1.448131960567987209e+00,1.335135132442389239e+00,-1.082980866623474547e+01,0.000000000000000000e+00,6.021513373894722854e+00,4.649743677530710606e+00
7.068634393014086470e+01,-2.555246025219366146e+01,-1.448131960560691933e+00,1.335134652555438173e+00,-1.082980869295520776e+01,0.000000000000000000e+00,6.021516094861811830e+00,4.649743679790860895e+00
7.081985740334155821e+01,-2.663544111864286279e+01,-1.448131960539863039e+00,1.335134510955511278e+00,-1.082980866374900941e+01,0.000000000000000000e+00,6.021518041797202514e+00,4.649743689075221731e+00
7.095337087653426522e+01,-2.771842198418179493e+01,-1.448131960555173903e+00,1.335134932522107576e+00,-1.082980865021712980e+01,0.000000000000000000e+00,6.021512771313316748e+00,4.649743681372653370e+00
7.108688434974114045e+01,-2.880140285481468965e+01,-1.448131960584309041e+00,1.335134704620715596e+00,-1.082980866413105581e+01,0.000000000000000000e+00,6.021515329739091982e+00,4.649743680125867584e+00
7.122039782293390431e+01,-2.988438371797876769e+01,-1.448131960533533880e+00,1.335135439897008780e+00,-1.082980864581548097e+01,0.000000000000000000e+00,6.021512612311389567e+00,4.649743668433366395e+00
7.135391129612594341e+01,-3.096736458470761733e+01,-1.448131960555260278e+00,1.335135619631896420e+00,-1.082980865752880462e+01,0.000000000000000000e+00,6.021513037813432945e+00,4.649743676163749839e+00
7.148742476933882983e+01,-3.205034545258457968e+01,-1.448131960545921970e+00,1.335134056389272406e+00,-1.082980865764247369e+01,0.000000000000000000e+00,6.021516008840623435e+00,4.649743673982483116e+00
7.162093824254436925e+01,-3.313332631551519825e+01,-1.448131960559568832e+00,1.335134344280371810e+00,-1.082980866036037604e+01,0.000000000000000000e+00,6.021512591612180110e+00,4.649743677119519525e+00
7.175445171575076131e+01,-3.421630718361590340e+01,-1.448131960542804020e+00,1.335135139157075823e+00,-1.082980866127379649e+01,0.000000000000000000e+00,6.021513814366030282e+00,4.649743674355702794e+00
7.188796518895171062e+01,-3.529928805182603213e+01,-1.448131960536915397e+00,1.335134180170081564e+00,-1.082980865607342125e+01,0.000000000000000000e+00,6.021514281516319400e+00,4.649743678387213031e+00
7.202147866214041017e+01,-3.638226891696711363e+01,-1.448131960544977614e+00,1.335134591627096690e+00,-1.082980868073941849e+01,0.000000000000000000e+00,6.021514765413361836e+00,4.649743679777210481e+00
7.215499213535579770e+01,-3.746524978213396651e+01,-1.448131960548903807e+00,1.335134595509498867e+00,-1.082980865667598636e+01,0.000000000000000000e+00,6.021513630466268197e+00,4.649743677591223090e+00
7.228850560855372009e+01,-3.854823064857648518e+01,-1.448131960533648899e+00,1.335135166917216010e+00,-1.082980865313835928e+01,0.000000000000000000e+00,6.021513958710295711e+00,4.649743680935684687e+00
7.242201908175405833e+01,-3.963121151577276891e+01,-1.448131960539433605e+00,1.335134642830645424e+00,-1.082980866375078222e+01,0.000000000000000000e+00,6.021514744515143569e+00,4.649743680386841937e+00
7.255553255495225073e+01,-4.071419238493113824e+01,-1.448131960553597608e+00,1.335134831480508266e+00,-1.082980864733691106e+01,0.000000000000000000e+00,6.021517244597125007e+00,4.649743673269956190e+00
7.268904602816186866e+01,-4.179717324605666562e+01,-1.448131960556511277e+00,1.335134874031353558e+00,-1.082980866376544427e+01,0.000000000000000000e+00,6.021515086341794998e+00,4.649743674172761132e+00
7.282255950134347700e+01,-4.288015411897342943e+01,-1.448131960524790651e+00,1.335134715977126962e+00,-1.082980865382540436e+01,0.000000000000000000e+00,6.021515390270733015e+00,4.649743673758718110e+00
7.295607297455474338e+01,-4.396313497848316842e+01,-1.448131960555507192e+00,1.335134330525140856e+00,-1.082980864864521386e+01,0.000000000000000000e+00,6.021512356471389715e+00,4.649743674972866003e+00
7.308958644775761115e+01,-4.504611584827724613e+01,-1.448131960537526242e+00,1.335134928126133325e+00,-1.082980863919168968e+01,0.000000000000000000e+00,6.021512635309079542e+00,4.649743684792220222e+00
7.322309992096658959e+01,-4.612909671304701931e+01,-1.448131960532652140e+00,1.335135548265192540e+00,-1.082980866407460674e+01,0.000000000000000000e+00,6.021514190049249926e+00,4.649743678260972679e+00
7.335661339415932503e+01,-4.721207757990727316e+01,-1.448131960542062169e+00,1.335135226654092788e+00,-1.082980864781060681e+01,0.000000000000000000e+00,6.021514896288238994e+00,4.649743668764799054e+00
7.349012686736730871e+01,-4.829505844796989322e+01,-1.448131960555257391e+00,1.335135475679969153e+00,-1.082980868238356997e+01,0.000000000000000000e+00,6.021513955484999236e+00,4.649743679481213476e+00
7.362364034055791251e+01,-4.937803931129602830e+01,-1.448131960546050756e+00,1.335134250415656476e+00,-1.082980867211871079e+01,0.000000000000000000e+00,6.021513774928854090e+00,4.649743684958805190e+00
7.375715381375471225e+01,-5.046102017605286960e+01,-1.448131960572760946e+00,1.335134882060223571e+00,-1.082980867777160405e+01,0.000000000000000000e+00,6.021514249638289407e+00,4.649743678850304818e+00
7.389066728696096220e+01,-5.154400104343334021e+01,-1.448131960545390173e+00,1.335134690920725786e+00,-1.082980866896881977e+01,0.000000000000000000e+00,6.021513455907550494e+00,4.649743680456404071e+00
7.402418076016017778e+01,-5.262698191206177967e+01,-1.448131960540588459e+00,1.335135111058005863e+00,-1.082980866578705736e+01,0.000000000000000000e+00,6.021513437069079266e+00,4.649743675964485234e+00
7.415769423338601030e+01,-5.370996277299988719e+01,-1.448131960536710450e+00,1.335134071815145207e+00,-1.082980867040076944e+01,0.000000000000000000e+00,6.021514980713953413e+00,4.649743678238317912e+00
7.429120770658120421e+01,-5.479294364029264841e+01,-1.448131960544751351e+00,1.335134536138770533e+00,-1.082980865374022272e+01,0.000000000000000000e+00,6.021514734236246724e+00,4.649743678914821210e+00
7.442472117977483492e+01,-5.587592450907202135e+01,-1.448131960552388797e+00,1.335134309756334403e+00,-1.082980864159270062e+01,0.000000000000000000e+00,6.021515327170765985e+00,4.649743684873111071e+00
7.455823465298617236e+01,-5.695890537663935049e+01,-1.448131960520282258e+00,1.335134776947073609e+00,-1.082980866342525594e+01,0.000000000000000000e+00,6.021515005894797490e+00,4.649743683519263371e+00
7.469174812617346504e+01,-5.804188624028513743e+01,-1.448131960565800513e+00,1.335135261097841974e+00,-1.082980864880260796e+01,0.000000000000000000e+00,6.021515919577728582e+00,4.649743677294631894e+00
7.482526159937783916e+01,-5.912486711095839809e+01,-1.448131960566774845e+00,1.335134804138052411e+00,-1.082980864493637974e+01,0.000000000000000000e+00,6.021515429351814497e+00,4.649743679511418648e+00
7.495877507258927608e+01,-6.020784797641838537e+01,-1.448131960564758680e+00,1.335135264892453932e+00,-1.082980865041631802e+01,0.000000000000000000e+00,6.021515036444735181e+00,4.649743682684219337e+00
7.509228854578186940e+01,-6.129082884050763624e+01,-1.448131960578015853e+00,1.335134485405224947e+00,-1.082980867490297783e+01,0.000000000000000000e+00,6.021516007526755310e+00,4.649743674546630956e+00
7.522580201897302743e+01,-6.237380970610595199e+01,-1.448131960535340657e+00,1.335135059722749151e+00,-1.082980866132872677e+01,0.000000000000000000e+00,6.021514437308649548e+00,4.649743669819396352e+00
7.535931549218082637e+01,-6.345679057472934659e+01,-1.448131960534270180e+00,1.335134397417362839e+00,-1.082980865126482328e+01,0.000000000000000000e+00,6.021514098770464507e+00,4.649743676588851571e+00
7.549282896537992826e+01,-6.453977144268374389e+01,-1.448131960576235944e+00,1.335134790140788175e+00,-1.082980866650762231e+01,0.000000000000000000e+00,6.021515744273543191e+00,4.649743681202856749e+00
7.562634243858201444e+01,-6.562275230388445380e+01,-1.448131960546809482e+00,1.335133907113370766e+00,-1.082980866871585768e+01,0.000000000000000000e+00,6.021514681288497428e+00,4.649743678114094614e+00
7.575985591179168921e+01,-6.670573317340816288e+01,-1.448131960538582952e+00,1.335134845019840144e+00,-1.082980866061228298e+01,0.000000000000000000e+00,6.021511846394582257e+00,4.649743673105098729e+00
7.589336938498014717e+01,-6.778871403786753547e+01,-1.448131960546846120e+00,1.335135239554824382e+00,-1.082980864788157582e+01,0.000000000000000000e+00,6.021512485436899098e+00,4.649743675005404420e+00
7.602688285818723557e+01,-6.887169490431828933e+01,-1.448131960546562347e+00,1.335134827076769337e+00,-1.082980867079590048e+01,0.000000000000000000e+00,6.021513636669380887e+00,4.649743670212977520e+00
7.616039633138160525e+01,-6.995467577024368211e+01,-1.448131960564335019e+00,1.335135259451968759e+00,-1.082980864482282257e+01,0.000000000000000000e+00,6.021516578040407630e+00,4.649743677859410340e+00
7.629390980458069293e+01,-7.103765663481600257e+01,-1.448131960562559772e+00,1.335134835274279119e+00,-1.082980863447085085e+01,0.000000000000000000e+00,6.021515413144171269e+00,4.649743681459773903e+00
7.642742327778479705e+01,-7.212063750085096103e+01,-1.448131960547902164e+00,1.335134602856117736e+00,-1.082980866927490204e+01,0.000000000000000000e+00,6.021512938384230296e+00,4.649743670965325038e+00
7.656093675099090490e+01,-7.320361836940179501e+01,-1.448131960564724041e+00,1.335135196743324038e+00,-1.082980865967565620e+01,0.000000000000000000e+00,6.021518303728568000e+00,4.649743679705101052e+00
7.669445022419579061e+01,-7.428659923741712134e+01,-1.448131960565098852e+00,1.335134694308750536e+00,-1.082980866466682635e+01,0.000000000000000000e+00,6.021514958112997640e+00,4.649743679602551083e+00
7.682796369740542275e+01,-7.536958010564612209e+01,-1.448131960559838616e+00,1.335134537008557443e+00,-1.082980866872639325e+01,0.000000000000000000e+00,6.021514570600807303e+00,4.649743671358993247e+00
7.696147717061167270e+01,-7.645256097091628078e+01,-1.448131960537267116e+00,1.335134674453474668e+00,-1.082980866768381034e+01,0.000000000000000000e+00,6.021514522511214551e+00,4.649743677888740656e+00
7.709499064379531319e+01,-7.753554183427323210e+01,-1.448131960564385201e+00,1.335134957898903352e+00,-1.082980865177351859e+01,0.000000000000000000e+00,6.021512790828859707e+00,4.649743674544824401e+00
7.722850411700528639e+01,-7.861852270056691339e+01,-1.448131960543979524e+00,1.335135095167633068e+00,-1.082980866236992945e+01,0.000000000000000000e+00,6.021514621369876252e+00,4.649743671364023001e+00
7.736201759019334645e+01,-7.970150356682324855e+01,-1.448131960548492136e+00,1.335134853602975014e+00,-1.082980866319244839e+01,0.000000000000000000e+00,6.021515696995127342e+00,4.649743680301693161e+00
7.749553106339767794e+01,-8.078448443545043745e+01,-1.448131960554114306e+00,1.335135262030517245e+00,-1.082980864068914251e+01,0.000000000000000000e+00,6.021513369237732505e+00,4.649743681637287906e+00
7.762904453659898252e+01,-8.186746529700154440e+01,-1.448131960550778752e+00,1.335134369270273513e+00,-1.082980865338284460e+01,0.000000000000000000e+00,6.021511846447702432e+00,4.649743673884286999e+00
7.776255800981009259e+01,-8.295044616501239432e+01,-1.448131960542653029e+00,1.335133828856983396e+00,-1.082980866302832013e+01,0.000000000000000000e+00,6.021515428713648532e+00,4.649743675829340894e+00
7.789607148301899997e+01,-8.403342702921628415e+01,-1.448131960548899810e+00,1.335135096435883018e+00,-1.082980863605014221e+01,0.000000000000000000e+00,6.021514137042798254e+00,4.649743675499485640e+00
7.802958495620563895e+01,-8.511640790027821879e+01,-1.448131960546439778e+00,1.335134768684840711e+00,-1.082980868665461038e+01,0.000000000000000000e+00,6.021513857596455743e+00,4.649743680630421316e+00
7.816309842941765851e+01,-8.619938876474128620e+01,-1.448131960551401143e+00,1.335135142228633498e+00,-1.082980867958705673e+01,0.000000000000000000e+00,6.021513866623119604e+00,4.649743679520486062e+00
7.829661190262373793e+01,-8.728236963249658231e+01,-1.448131960535524065e+00,1.335135653072551554e+00,-1.082980865568576156e+01,0.000000000000000000e+00,6.021512840955985268e+00,4.649743673244938869e+00
7.843012537580462151e+01,-8.836535049792158247e+01,-1.448131960554244202e+00,1.335134557204196160e+00,-1.082980866900797423e+01,0.000000000000000000e+00,6.021512848873911139e+00,4.649743685805155735e+00
7.856363884902123118e+01,-8.944833136071893875e+01,-1.448131960547087704e+00,1.335134500889875619e+00,-1.082980865188529229e+01,0.000000000000000000e+00,6.021511341619268265e+00,4.649743678071931896e+00
7.869715232223347812e+01,-9.053131223103007130e+01,-1.448131960568186383e+00,1.335134652752235418e+00,-1.082980866158317745e+01,0.000000000000000000e+00,6.021515627092890455e+00,4.649743690082543957e+00
7.883066579540499674e+01,-9.161429309808461596e+01,-1.448131960544182695e+00,1.335134377405752248e+00,-1.082980864952339317e+01,0.000000000000000000e+00,6.021514333755245474e+00,4.649743678119069301e+00
7.896417926861725789e+01,-9.269727396135454001e+01,-1.448131960524100093e+00,1.335134726852732934e+00,-1.082980867821192206e+01,0.000000000000000000e+00,6.021511043099145866e+00,4.649743676411492999e+00
7.909769274181432763e+01,-9.378025482993585626e+01,-1.448131960545398611e+00,1.335135355016716874e+00,-1.082980866847555035e+01,0.000000000000000000e+00,6.021515296538812123e+00,4.649743677131461084e+00
7.923120621504149597e+01,-9.486323569414871315e+01,-1.448131960546676478e+00,1.335135149756044193e+00,-1.082980865033350604e+01,0.000000000000000000e+00,6.021513779619349194e+00,4.649743679723664869e+00
