1.128805733587736739e+02,2.179230818604336051e+01,-5.171822112735506849e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.136768965051943070e+02,2.340187765023330257e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.144732196516149401e+02,2.501144711442324464e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.152695427980355731e+02,2.662101657861318671e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.160658659444562062e+02,2.823058604280312878e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.168621890908768393e+02,2.984015550699307084e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.176585122372974723e+02,3.144972497118301291e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.184548353837181054e+02,3.305929443537295498e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.192511585301387385e+02,3.466886389956289349e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.200474816765593715e+02,3.627843336375283201e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.208438048229800046e+02,3.788800282794277052e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.216401279694006377e+02,3.949757229213270904e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.224364511158212707e+02,4.110714175632264755e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.232327742622419038e+02,4.271671122051258607e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.240290974086625368e+02,4.432628068470252458e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.248254205550831699e+02,4.593585014889246310e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.256217437015038030e+02,4.754541961308240161e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.264180668479244360e+02,4.915498907727234013e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.272143899943450691e+02,5.076455854146227864e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.280107131407656880e+02,5.237412800565221715e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.288070362871863210e+02,5.398369746984215567e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.296033594336069541e+02,5.559326693403209418e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.303996825800275872e+02,5.720283639822203270e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.311960057264482202e+02,5.881240586241197121e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.319923288728688533e+02,6.042197532660190973e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.327886520192894864e+02,6.203154479079184824e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.335849751657101194e+02,6.364111425498178676e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.343812983121307525e+02,6.525068371917173238e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.351776214585513856e+02,6.686025318336167800e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.359739446049720186e+02,6.846982264755162362e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.367702677513926517e+02,7.007939211174156924e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.375665908978132848e+02,7.168896157593151486e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.383629140442339178e+02,7.329853104012146048e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.391592371906545509e+02,7.490810050431140610e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.399555603370751840e+02,7.651766996850135172e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.407518834834958170e+02,7.812723943269129734e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.415482066299164501e+02,7.973680889688124296e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.423445297763370831e+02,8.134637836107118858e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.431408529227577162e+02,8.295594782526113420e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.439371760691783493e+02,8.456551728945107982e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.447334992155989823e+02,8.617508675364102544e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.455298223620196154e+02,8.778465621783097106e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.463261455084402485e+02,8.939422568202091668e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.471224686548608815e+02,9.100379514621086230e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.479187918012815146e+02,9.261336461040080792e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.487151149477021477e+02,9.422293407459075354e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.495114380941227807e+02,9.583250353878069916e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.503077612405434138e+02,9.744207300297064478e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.511040843869640469e+02,9.905164246716059040e+01,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.519004075333846799e+02,1.006612119313505360e+02,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
1.526967306798053130e+02,1.022707813955404816e+02,-5.171822112735506849e+00,7.963231464206272925e+00,1.609569464189941002e+01,0.000000000000000000e+00,4.746541438313591321e+00,4.218247228305756380e+00
