7.813352245709039323e+01,5.187702004817723633e+01,-1.307626178649697657e+00,3.856410612875100228e-05,-3.031410261455667044e-07,0.000000000000000000e+00,6.908907961148583077e+00,2.999999798519844330e+00
7.838678334600419362e+01,5.093699351001918529e+01,-1.307626159314315695e+00,2.532640284238689254e+00,-9.400263933225266655e+00,0.000000000000000000e+00,6.908902239517733079e+00,3.000000058897740018e+00
7.864004423502800023e+01,4.999696711362692270e+01,-1.307626170825341383e+00,2.532626525815860230e+00,-9.400263494568283917e+00,0.000000000000000000e+00,6.908878478226914588e+00,3.000000051046659344e+00
7.889330512428441011e+01,4.905694078071773134e+01,-1.307626154086100501e+00,2.532651640565933615e+00,-9.400263755973163882e+00,0.000000000000000000e+00,6.908896213048220325e+00,2.999999781582114888e+00
7.914656601329491536e+01,4.811691450679960269e+01,-1.307626163993138801e+00,2.532603732206153868e+00,-9.400263180879466773e+00,0.000000000000000000e+00,6.908917442878170334e+00,2.999999700177554462e+00
7.939982690209639316e+01,4.717688807910248983e+01,-1.307626164950830283e+00,2.532600422035472310e+00,-9.400263839671124444e+00,0.000000000000000000e+00,6.908881860810591746e+00,3.000000066888268702e+00
7.965308779126854688e+01,4.623686188832272137e+01,-1.307626189013499918e+00,2.532646668735735851e+00,-9.400263179928465718e+00,0.000000000000000000e+00,6.908870972894198381e+00,3.000000032278292039e+00
7.990634868037113847e+01,4.529683523890108887e+01,-1.307626198537410689e+00,2.532622838266428644e+00,-9.400264357441383112e+00,0.000000000000000000e+00,6.908873133109146636e+00,3.000000098282168182e+00
8.015960956922671699e+01,4.435680885555083819e+01,-1.307626171110358060e+00,2.532654646937291254e+00,-9.400263990577105488e+00,0.000000000000000000e+00,6.908903112312113848e+00,2.999999782554409133e+00
8.041287045843286307e+01,4.341678253268373311e+01,-1.307626180319325426e+00,2.532580287168868516e+00,-9.400264282827041740e+00,0.000000000000000000e+00,6.908862538551568733e+00,3.000000143668883901e+00
8.066613134743396074e+01,4.247675613500414471e+01,-1.307626151844700324e+00,2.532581830183613825e+00,-9.400264559627881766e+00,0.000000000000000000e+00,6.908901060754344847e+00,3.000000065908468017e+00
8.091939223649096391e+01,4.153672989992359277e+01,-1.307626184413247739e+00,2.532573636657589500e+00,-9.400264356416467848e+00,0.000000000000000000e+00,6.908884841368970520e+00,3.000000123767307070e+00
8.117265312548997258e+01,4.059670359185682287e+01,-1.307626160916148361e+00,2.532572669928900400e+00,-9.400264426794734618e+00,0.000000000000000000e+00,6.908890632326954773e+00,3.000000036437011186e+00
8.142591401462254908e+01,3.965667714420398937e+01,-1.307626195632385357e+00,2.532598413426811579e+00,-9.400263876319012724e+00,0.000000000000000000e+00,6.908917380804969532e+00,2.999999966840411147e+00
8.167917490368431288e+01,3.871665062854843598e+01,-1.307626171398424741e+00,2.532641929236496114e+00,-9.400264414754444076e+00,0.000000000000000000e+00,6.908881867817512124e+00,2.999999754089874848e+00
8.193243579275150523e+01,3.777662422222132221e+01,-1.307626173614749865e+00,2.532623210148365889e+00,-9.400263571401140439e+00,0.000000000000000000e+00,6.908904462610337305e+00,3.000000107270868632e+00
8.218569668169557474e+01,3.683659792211245332e+01,-1.307626177143962121e+00,2.532611810070400260e+00,-9.400265158907828322e+00,0.000000000000000000e+00,6.908873247926662131e+00,3.000000095714700610e+00
8.243895757065688201e+01,3.589657151275579849e+01,-1.307626165095089554e+00,2.532584825506992932e+00,-9.400264025593790151e+00,0.000000000000000000e+00,6.908882993238492531e+00,2.999999991358339724e+00
8.269221845980932528e+01,3.495654507052356053e+01,-1.307626172738671988e+00,2.532658377963570739e+00,-9.400265339573353529e+00,0.000000000000000000e+00,6.908887803444651254e+00,3.000000192321718107e+00
8.294547934875885176e+01,3.401651882458684639e+01,-1.307626176553856379e+00,2.532601338859322926e+00,-9.400265450943916079e+00,0.000000000000000000e+00,6.908890118147602344e+00,3.000000119813988508e+00
8.319874023785257577e+01,3.307649232881944101e+01,-1.307626178598432887e+00,2.532661924700859934e+00,-9.400263593011635166e+00,0.000000000000000000e+00,6.908876308982037528e+00,3.000000187671728380e+00
8.345200112692971572e+01,3.213646615303531462e+01,-1.307626181205017613e+00,2.532580134552794515e+00,-9.400263461154999334e+00,0.000000000000000000e+00,6.908874446464508878e+00,2.999999945825909009e+00
8.370526201598306670e+01,3.119643962549740479e+01,-1.307626180559089635e+00,2.532606986853942921e+00,-9.400263589909609863e+00,0.000000000000000000e+00,6.908919348819938300e+00,2.999999794312799395e+00
8.395852290507266957e+01,3.025641311798922573e+01,-1.307626168999101779e+00,2.532581048298129911e+00,-9.400264175432010205e+00,0.000000000000000000e+00,6.908864830781787703e+00,2.999999963130128400e+00
8.421178379405847636e+01,2.931638685068092087e+01,-1.307626173595882291e+00,2.532679573000420348e+00,-9.400263338554495363e+00,0.000000000000000000e+00,6.908890582896439092e+00,2.999999880519413242e+00
8.446504468300587121e+01,2.837636042708007977e+01,-1.307626174307369160e+00,2.532657678763597264e+00,-9.400263966851355235e+00,0.000000000000000000e+00,6.908886069472504055e+00,2.999999972007795446e+00
8.471830557222700975e+01,2.743633407543574165e+01,-1.307626156922452099e+00,2.532583615542791655e+00,-9.400262593976407288e+00,0.000000000000000000e+00,6.908869675437250280e+00,2.999999854882931416e+00
8.497156646110781253e+01,2.649630764946089201e+01,-1.307626157721339055e+00,2.532564578358053264e+00,-9.400264252215668748e+00,0.000000000000000000e+00,6.908889614301552129e+00,2.999999651496286113e+00
8.522482735023099565e+01,2.555628133812370706e+01,-1.307626184830149363e+00,2.532648088656257901e+00,-9.400263794259068106e+00,0.000000000000000000e+00,6.908887960976284326e+00,2.999999860340477387e+00
8.547808823921276655e+01,2.461625498296565340e+01,-1.307626178680219908e+00,2.532560855368982899e+00,-9.400263458976981568e+00,0.000000000000000000e+00,6.908914810687713626e+00,2.999999940691978839e+00
8.573134912839562105e+01,2.367622869269701980e+01,-1.307626179542199507e+00,2.532657776101602920e+00,-9.400264058474503415e+00,0.000000000000000000e+00,6.908905654118766115e+00,2.999999810672128397e+00
8.598461001729441477e+01,2.273620228561292578e+01,-1.307626173948285953e+00,2.532612855838938692e+00,-9.400263748504816164e+00,0.000000000000000000e+00,6.908891382893989963e+00,2.999999846571590023e+00
8.623787090628778174e+01,2.179617590328909316e+01,-1.307626176901864223e+00,2.532593388833464854e+00,-9.400264433327395253e+00,0.000000000000000000e+00,6.908889359733990432e+00,2.999999851630135161e+00
8.649113179540891849e+01,2.085614946003523329e+01,-1.307626179480391615e+00,2.532599310841102902e+00,-9.400263383414294793e+00,0.000000000000000000e+00,6.908913514753541207e+00,2.999999909415726584e+00
8.674439268459848051e+01,1.991612311539553559e+01,-1.307626170007269550e+00,2.532601991332876334e+00,-9.400264847025244563e+00,0.000000000000000000e+00,6.908872677373739890e+00,3.000000182714896546e+00
8.699765357354696960e+01,1.897609667370037556e+01,-1.307626162235734135e+00,2.532599937590821249e+00,-9.400263838623626356e+00,0.000000000000000000e+00,6.908882601381295174e+00,3.000000077866685544e+00
8.725091446269227902e+01,1.803607033988364350e+01,-1.307626177262404488e+00,2.532640146819740146e+00,-9.400263001882263936e+00,0.000000000000000000e+00,6.908869220551472345e+00,2.999999999203014855e+00
8.750417535166252492e+01,1.709604397605644621e+01,-1.307626178412063522e+00,2.532579108291443948e+00,-9.400263940935362328e+00,0.000000000000000000e+00,6.908888783239493847e+00,3.000000020826678604e+00
8.775743624066221571e+01,1.615601771985496882e+01,-1.307626164237957189e+00,2.532613217152366314e+00,-9.400263731471447670e+00,0.000000000000000000e+00,6.908873966958395840e+00,2.999999903360345055e+00
8.801069712973796300e+01,1.521599117847369165e+01,-1.307626172097003270e+00,2.532634373600282540e+00,-9.400264348571047535e+00,0.000000000000000000e+00,6.908880296114688235e+00,3.000000076892835654e+00
8.826395801874399183e+01,1.427596476116080737e+01,-1.307626163301606859e+00,2.532597811864525372e+00,-9.400264292375080544e+00,0.000000000000000000e+00,6.908919085598885346e+00,2.999999945216233588e+00
8.851721890784274649e+01,1.333593841894846754e+01,-1.307626172637850193e+00,2.532586042177251695e+00,-9.400263421647203188e+00,0.000000000000000000e+00,6.908886833672412742e+00,3.000000089042230922e+00
8.877047979701286806e+01,1.239591209304087016e+01,-1.307626180763014956e+00,2.532645841874673565e+00,-9.400263024496450015e+00,0.000000000000000000e+00,6.908876103911066657e+00,3.000000162442331142e+00
8.902374068587323563e+01,1.145588577200917335e+01,-1.307626166854437333e+00,2.532586522750279290e+00,-9.400264304858790609e+00,0.000000000000000000e+00,6.908900281076539862e+00,2.999999828408466129e+00
8.927700157475369735e+01,1.051585928587438268e+01,-1.307626170908811281e+00,2.532615948476909740e+00,-9.400262701588234293e+00,0.000000000000000000e+00,6.908903300039177076e+00,3.000000221103749087e+00
8.953026246384447973e+01,9.575832934696675736e+00,-1.307626180694598572e+00,2.532579869640939396e+00,-9.400263361103242232e+00,0.000000000000000000e+00,6.908866237311296565e+00,3.000000044600437121e+00
8.978352335310999877e+01,8.635806502298548182e+00,-1.307626167865701738e+00,2.532620129720481117e+00,-9.400263854961393051e+00,0.000000000000000000e+00,6.908911699446093735e+00,2.999999903918599387e+00
9.003678424214625409e+01,7.695780186945617274e+00,-1.307626171665163595e+00,2.532626230800341549e+00,-9.400263709735336093e+00,0.000000000000000000e+00,6.908873662473783206e+00,2.999999865534174415e+00
9.029004513109953223e+01,6.755753742879104351e+00,-1.307626172619230420e+00,2.532632498052359793e+00,-9.400264418186919713e+00,0.000000000000000000e+00,6.908871882021854205e+00,2.999999953998426783e+00
9.054330602004789341e+01,5.815727413875817930e+00,-1.307626183835083333e+00,2.532640175544499161e+00,-9.400262066559564644e+00,0.000000000000000000e+00,6.908905122921597197e+00,3.000000303782254019e+00
9.079656690922020346e+01,4.875701114388533597e+00,-1.307626183738023418e+00,2.532670423758264011e+00,-9.400264062775979923e+00,0.000000000000000000e+00,6.908902219742857120e+00,3.000000111770730005e+00
9.104982779833039785e+01,3.935674553984666257e+00,-1.307626166207557894e+00,2.532658864169896606e+00,-9.400262494027126436e+00,0.000000000000000000e+00,6.908901075817865944e+00,2.999999968766909664e+00
9.130308868725722959e+01,2.995648323996757068e+00,-1.307626180084721090e+00,2.532628141609514660e+00,-9.400263774040242382e+00,0.000000000000000000e+00,6.908889663327855146e+00,2.999999969802038535e+00
9.155634957622613967e+01,2.055621910249989526e+00,-1.307626179465677829e+00,2.532616357745452351e+00,-9.400264163981415066e+00,0.000000000000000000e+00,6.908898226267849552e+00,3.000000037877485148e+00
9.180961046528140912e+01,1.115595450494092367e+00,-1.307626165271262186e+00,2.532612987932624904e+00,-9.400263696742520381e+00,0.000000000000000000e+00,6.908902554178894206e+00,3.000000401478154277e+00
9.206287135455825421e+01,1.755691064598736972e-01,-1.307626183632945693e+00,2.532609879666375186e+00,-9.400263661448443386e+00,0.000000000000000000e+00,6.908886963042251139e+00,3.000000034033524887e+00
9.231613224338990165e+01,-7.644572191147335216e-01,-1.307626173439164319e+00,2.532606236673998534e+00,-9.400263428933318011e+00,0.000000000000000000e+00,6.908887354674450698e+00,2.999999708036842794e+00
9.256939313237279521e+01,-1.704483678566730331e+00,-1.307626186791322587e+00,2.532567679254930315e+00,-9.400263195969817076e+00,0.000000000000000000e+00,6.908867718060291985e+00,3.000000187628513171e+00
9.282265402163238832e+01,-2.644509973946888248e+00,-1.307626171724704633e+00,2.532575517409486388e+00,-9.400263638974287517e+00,0.000000000000000000e+00,6.908864267413821203e+00,3.000000253625039637e+00
9.307591491038061804e+01,-3.584536494748836066e+00,-1.307626174262219276e+00,2.532604597225755594e+00,-9.400265517038008056e+00,0.000000000000000000e+00,6.908885724003258844e+00,3.000000393029772283e+00
9.332917579958412091e+01,-4.524562690580719249e+00,-1.307626161296297607e+00,2.532582070181528255e+00,-9.400264141080239000e+00,0.000000000000000000e+00,6.908898655293917557e+00,3.000000081808606556e+00
9.358243668877099708e+01,-5.464589196664099369e+00,-1.307626167827419472e+00,2.532643306635514513e+00,-9.400263980294173649e+00,0.000000000000000000e+00,6.908882129709923881e+00,2.999999884678916207e+00
9.383569757771006437e+01,-6.404615609990201186e+00,-1.307626182047413765e+00,2.532633611983996946e+00,-9.400263574480801410e+00,0.000000000000000000e+00,6.908905276838779308e+00,2.999999864219680124e+00
9.408895846678372266e+01,-7.344641756843601321e+00,-1.307626171195187093e+00,2.532546899785338201e+00,-9.400264183253815631e+00,0.000000000000000000e+00,6.908887943448230651e+00,2.999999908343778277e+00
