6.776883717191411449e+01,9.026012415402169253e+00,-2.540990112529598832e+00,1.161170114513636505e-02,-5.016677562015633832e-05,0.000000000000000000e+00,4.075320063253040637e+00,4.086120257323408111e+00
6.715513337947933792e+01,8.596391452316613169e+00,-2.540975808865279184e+00,-6.132120161435011596e+00,-4.203228743686143964e+00,0.000000000000000000e+00,4.051001166935514597e+00,4.086128413179379137e+00
6.654176579449126905e+01,8.213036450052188187e+00,-2.540978346005089872e+00,-6.113678435471277872e+00,-4.203287791086824932e+00,0.000000000000000000e+00,4.063979543960167362e+00,4.086125772129923561e+00
6.592811614244540408e+01,7.780712355347914055e+00,-2.540930828828334764e+00,-6.131133063278219275e+00,-4.203264675370187220e+00,0.000000000000000000e+00,4.044368577228539152e+00,4.086128303949603691e+00
6.531430587676067034e+01,7.318155086539825049e+00,-2.540958597838042898e+00,-6.130120833417612936e+00,-4.203295977247802462e+00,0.000000000000000000e+00,4.070826951160563034e+00,4.086128089787563589e+00
6.470062400733181107e+01,6.928729783461345271e+00,-2.541004493944643006e+00,-6.127975925443926997e+00,-4.203382090466473819e+00,0.000000000000000000e+00,4.070936693768151926e+00,4.086124691571475509e+00
6.408720934369428335e+01,6.494725225241863242e+00,-2.540981289888290195e+00,-6.155343276503428385e+00,-4.203307615023840427e+00,0.000000000000000000e+00,4.064212086886159092e+00,4.086125772610392559e+00
6.347371083976052120e+01,6.067584080109306832e+00,-2.540978030626265483e+00,-6.150296675064517160e+00,-4.203364598063909163e+00,0.000000000000000000e+00,4.073270907464284107e+00,4.086123697820222667e+00
6.286028353913450673e+01,5.727050029373431883e+00,-2.540941523908003763e+00,-6.130525060916874658e+00,-4.203292935723378143e+00,0.000000000000000000e+00,4.089505969072122937e+00,4.086121232544240200e+00
6.224665899255653301e+01,5.231638388879359169e+00,-2.540980488117821512e+00,-6.140386132725886625e+00,-4.203301297487155530e+00,0.000000000000000000e+00,4.075378864537692714e+00,4.086126586672850891e+00
6.163305626866555542e+01,4.878365671753503996e+00,-2.541014348280327351e+00,-6.148202878546575434e+00,-4.203298826331728577e+00,0.000000000000000000e+00,4.073019668059524534e+00,4.086128622742532635e+00
6.101939913375575486e+01,4.394731949962555007e+00,-2.540952833762236462e+00,-6.112425672739560945e+00,-4.203279954920974504e+00,0.000000000000000000e+00,4.096279818343694146e+00,4.086125144974864121e+00
6.040588848366825658e+01,3.989004298517595970e+00,-2.540994114456642805e+00,-6.144660241347052576e+00,-4.203312116199235504e+00,0.000000000000000000e+00,4.076713237761089736e+00,4.086123391862514609e+00
5.979215325818916682e+01,3.555024722668665316e+00,-2.540968627791938328e+00,-6.146967946081500322e+00,-4.203316375221950452e+00,0.000000000000000000e+00,4.060837226507566733e+00,4.086123920906682194e+00
5.917868449017866084e+01,3.171652343903308413e+00,-2.540967482486590878e+00,-6.125975586827869357e+00,-4.203320209800926577e+00,0.000000000000000000e+00,4.077831554910269496e+00,4.086123333231296506e+00
5.856489910171563196e+01,2.727170062435529285e+00,-2.540963784867355635e+00,-6.160654045507673260e+00,-4.203413433239117758e+00,0.000000000000000000e+00,4.071795511097508147e+00,4.086125788339921350e+00
5.795162844801816249e+01,2.300180727410803261e+00,-2.540965924151072919e+00,-6.141488060896299395e+00,-4.203252141363621242e+00,0.000000000000000000e+00,4.064556531741895462e+00,4.086129006572169153e+00
