7.657015843745809036e+01,3.404354311406095235e+01,-3.092929489658910569e+00,9.042933866696549125e-03,1.134952222621427422e-04,0.000000000000000000e+00,3.886010893710079461e+00,7.787708410830698647e+00
7.483320765613980541e+01,3.395634395792257720e+01,-3.092931308122228717e+00,-1.736765287642175792e+01,-8.460145555096770797e-01,0.000000000000000000e+00,3.884982596207746219e+00,7.787723167938972679e+00
7.309631881048501612e+01,3.387216289257836621e+01,-3.092913113946531123e+00,-1.736824210879683505e+01,-8.460754516437107853e-01,0.000000000000000000e+00,3.888469837206686819e+00,7.787731053637393153e+00
7.135940760440304587e+01,3.378772877070309733e+01,-3.092945204209543775e+00,-1.736609176223380402e+01,-8.461949562443893402e-01,0.000000000000000000e+00,3.888832951204034938e+00,7.787720994086225090e+00
6.962253745616446565e+01,3.370277154944015763e+01,-3.092923191677621642e+00,-1.736283245056324631e+01,-8.459825164146989041e-01,0.000000000000000000e+00,3.881182395665034868e+00,7.787706110523928693e+00
6.788560913742875869e+01,3.361801677165517077e+01,-3.092909705864409275e+00,-1.736703188981363155e+01,-8.460044129364444609e-01,0.000000000000000000e+00,3.886900467829700556e+00,7.787721107506298424e+00
6.614871194053813497e+01,3.353420371538615541e+01,-3.092925088208475781e+00,-1.737370385576365095e+01,-8.461161666656847880e-01,0.000000000000000000e+00,3.889830294001269451e+00,7.787720108696089660e+00
6.441183412963174248e+01,3.345067879172932379e+01,-3.092912511349801719e+00,-1.737716218402663415e+01,-8.460963262642750005e-01,0.000000000000000000e+00,3.886731745609071975e+00,7.787729657592398880e+00
6.267491783238395442e+01,3.336825136807661352e+01,-3.092927586574201637e+00,-1.736904774303866006e+01,-8.459876101744883137e-01,0.000000000000000000e+00,3.880529977478452519e+00,7.787733194562201255e+00
6.093799356603400241e+01,3.328170963227535140e+01,-3.092921706819004246e+00,-1.736963355603371895e+01,-8.460127403882877761e-01,0.000000000000000000e+00,3.886950759180147319e+00,7.787715416849586347e+00
5.920106372262310401e+01,3.319438188804677736e+01,-3.092922520810249321e+00,-1.737120701515749488e+01,-8.462391101026862650e-01,0.000000000000000000e+00,3.889013015934646766e+00,7.787706249179943363e+00
5.746419335823544827e+01,3.311272377645534704e+01,-3.092898411751064724e+00,-1.736604563095123410e+01,-8.462370280982386417e-01,0.000000000000000000e+00,3.892465529712039185e+00,7.787728379996710082e+00
5.572730743278830090e+01,3.302656749362587618e+01,-3.092914390636345434e+00,-1.737055339669914034e+01,-8.461117542346681120e-01,0.000000000000000000e+00,3.885687234221522512e+00,7.787741646202280599e+00
5.399039480036895355e+01,3.294394155250341072e+01,-3.092922802730174947e+00,-1.737259473658141218e+01,-8.459902130375577256e-01,0.000000000000000000e+00,3.883174406805911083e+00,7.787710572896922478e+00
5.225347411525905272e+01,3.285902320133970989e+01,-3.092907182834742752e+00,-1.738644822908309351e+01,-8.459575497324226534e-01,0.000000000000000000e+00,3.887846740562715731e+00,7.787711168583940413e+00
5.051658144253006100e+01,3.277332663117127254e+01,-3.092901117144687184e+00,-1.736416623779298263e+01,-8.460980665164731240e-01,0.000000000000000000e+00,3.883987837723796410e+00,7.787697995670567863e+00
4.877969650284018854e+01,3.268698088638247867e+01,-3.092907172172983721e+00,-1.737782760692214978e+01,-8.460506008303230185e-01,0.000000000000000000e+00,3.892659141311203719e+00,7.787725278012125329e+00
4.704281844676814472e+01,3.260612594052302171e+01,-3.092915393844180016e+00,-1.736926212527394497e+01,-8.460982191478251258e-01,0.000000000000000000e+00,3.885754394044934390e+00,7.787705780174586145e+00
4.530593022966273509e+01,3.251974186629991692e+01,-3.092943272743639671e+00,-1.737021948357939749e+01,-8.461364429757902705e-01,0.000000000000000000e+00,3.887847220424860861e+00,7.787716337301906044e+00
4.356900564402037901e+01,3.243284408018359954e+01,-3.092904570436196821e+00,-1.736625372157887881e+01,-8.460772053097805889e-01,0.000000000000000000e+00,3.884894449542104056e+00,7.787695421576602328e+00
