6.999085665031188341e+01,5.670899118037207920e+00,-2.629932362363053056e+00,1.071176019757116155e-03,6.523497938944082324e-05,0.000000000000000000e+00,3.972733479006925084e+00,4.017485040251619566e+00
6.926769177416066725e+01,5.265903746071853853e+00,-2.629953602759227849e+00,-7.240014587781036681e+00,-4.060944660175279886e+00,0.000000000000000000e+00,3.953818047452181794e+00,4.017492391742026214e+00
6.854441579622098857e+01,4.901177590492503455e+00,-2.629937322123643728e+00,-7.224891319309655557e+00,-4.060934094151630092e+00,0.000000000000000000e+00,3.961474585514469737e+00,4.017487787590997783e+00
6.782128117429654424e+01,4.486577523237144760e+00,-2.629881233445770849e+00,-7.230945135567580451e+00,-4.060895463549096362e+00,0.000000000000000000e+00,3.958791365184520572e+00,4.017490029185706746e+00
6.709809134452005708e+01,4.090898807626873079e+00,-2.629942491959046613e+00,-7.235149412883390418e+00,-4.060966998106723125e+00,0.000000000000000000e+00,3.982496237264847139e+00,4.017487123480928624e+00
6.637508251362214651e+01,3.698142389442517608e+00,-2.629927873391622040e+00,-7.251290120013332618e+00,-4.060923153718822398e+00,0.000000000000000000e+00,3.975302007352778055e+00,4.017488240028538549e+00
6.565176907319968791e+01,3.260660805386121464e+00,-2.629900186726374045e+00,-7.235416983529655788e+00,-4.060923103570114989e+00,0.000000000000000000e+00,3.977913384452020917e+00,4.017493813148528936e+00
6.492866638598906093e+01,2.837710102730651940e+00,-2.629881901232605568e+00,-7.227293734908292855e+00,-4.060910144093349494e+00,0.000000000000000000e+00,3.979755076559227334e+00,4.017489482200599760e+00
6.420550676515661337e+01,2.451562819242921520e+00,-2.629922782010490234e+00,-7.248284713543932334e+00,-4.060883275892349431e+00,0.000000000000000000e+00,3.976268215691399988e+00,4.017490566632046622e+00
6.348241016383882851e+01,2.035406912503570975e+00,-2.629951446340793364e+00,-7.206242377460775117e+00,-4.060994119525147994e+00,0.000000000000000000e+00,3.981768777526522918e+00,4.017490583124830650e+00
6.275939613623748414e+01,1.624340081436088212e+00,-2.629935048667279673e+00,-7.225654418305365034e+00,-4.060969120585546932e+00,0.000000000000000000e+00,3.964157257635605003e+00,4.017490592315883013e+00
6.203610964854225074e+01,1.210373112475450208e+00,-2.629976370008451969e+00,-7.229317238722116734e+00,-4.060999648335108070e+00,0.000000000000000000e+00,3.964144367898045918e+00,4.017489464303041657e+00
6.131304330523342117e+01,8.006994538089680091e-01,-2.629929927982371574e+00,-7.236622163894997684e+00,-4.060985163057226899e+00,0.000000000000000000e+00,3.964402926592431431e+00,4.017491510500656560e+00
6.058960791147683977e+01,3.863144419055604684e-01,-2.629894875356758366e+00,-7.213214652779704750e+00,-4.060863734376635392e+00,0.000000000000000000e+00,3.966587181074786805e+00,4.017491329117979681e+00
5.986654126902119799e+01,-1.919190394302928288e-02,-2.629940004580701984e+00,-7.241613088195451908e+00,-4.060918512390697011e+00,0.000000000000000000e+00,3.978724304413301383e+00,4.017488688016578102e+00
5.914344493304657391e+01,-4.154286086692026148e-01,-2.629923410848316490e+00,-7.243658605066507938e+00,-4.060917972715473390e+00,0.000000000000000000e+00,3.973528298154186622e+00,4.017485270105060735e+00
5.842021743380156096e+01,-7.938721094404898038e-01,-2.629930482088253196e+00,-7.227544182768182779e+00,-4.060955390496166828e+00,0.000000000000000000e+00,3.992448783821701319e+00,4.017489615275026793e+00
5.769696959017349513e+01,-1.187309761165276312e+00,-2.629907443540217660e+00,-7.236552251894544874e+00,-4.060964233380540023e+00,0.000000000000000000e+00,3.968280645228936976e+00,4.017488790166297896e+00
5.697393938670295910e+01,-1.589623813054861667e+00,-2.629977978439006048e+00,-7.202467128973539801e+00,-4.060979974665460013e+00,0.000000000000000000e+00,3.941205984426618070e+00,4.017488717854120317e+00
5.625043576645911259e+01,-2.009844376958167533e+00,-2.629829569910631992e+00,-7.245382465618771306e+00,-4.060929077944948951e+00,0.000000000000000000e+00,3.975423294588080303e+00,4.017494806259983342e+00
5.552767159969050681e+01,-2.412418315857490558e+00,-2.629924829812517295e+00,-7.200758876281005527e+00,-4.060996463157317216e+00,0.000000000000000000e+00,3.964016933823359512e+00,4.017485251951455894e+00
5.480444669822369264e+01,-2.849470394375163806e+00,-2.629873699978659829e+00,-7.231389957960320913e+00,-4.060987912102167030e+00,0.000000000000000000e+00,3.970950743704763308e+00,4.017489537316349058e+00
5.408114543137588726e+01,-3.265027807472877353e+00,-2.629982340460130796e+00,-7.232175621795753351e+00,-4.060980912835910672e+00,0.000000000000000000e+00,3.976873673505707085e+00,4.017487357231816603e+00
5.335814319188045118e+01,-3.635640974499192435e+00,-2.629960076413319747e+00,-7.243266370406549193e+00,-4.060950604613679182e+00,0.000000000000000000e+00,3.966137982879070378e+00,4.017484702736615176e+00
5.263485024519457056e+01,-4.025424314016690985e+00,-2.629873728873481475e+00,-7.265528395915787918e+00,-4.060887274843788752e+00,0.000000000000000000e+00,3.978186387578533711e+00,4.017489085705832075e+00
5.191190135227303415e+01,-4.461780698310987781e+00,-2.629922896931646381e+00,-7.230852794194308153e+00,-4.060969481376419665e+00,0.000000000000000000e+00,3.964133845891216090e+00,4.017485060837998390e+00
5.118854879223635379e+01,-4.876377347696756459e+00,-2.629945958526546335e+00,-7.229445360147733979e+00,-4.060969896391791067e+00,0.000000000000000000e+00,3.969625134136696154e+00,4.017489780745610695e+00
5.046553946859140183e+01,-5.250467797305855555e+00,-2.629899096089862720e+00,-7.239033071465198255e+00,-4.060896716014082308e+00,0.000000000000000000e+00,3.961722425297782291e+00,4.017489660013346509e+00
4.974230644129579559e+01,-5.685732163252258609e+00,-2.629939528300524909e+00,-7.214302009484031331e+00,-4.060891932442720176e+00,0.000000000000000000e+00,3.969902369703641298e+00,4.017490520140058585e+00
4.901907273688474476e+01,-6.119300316641489879e+00,-2.629922660469151019e+00,-7.235148209467083369e+00,-4.060896850223979726e+00,0.000000000000000000e+00,3.970799735106439687e+00,4.017489776926814748e+00
4.829614747033330957e+01,-6.477089970462388102e+00,-2.629896989694999743e+00,-7.227592440987169908e+00,-4.060971739431797012e+00,0.000000000000000000e+00,3.969760831640532395e+00,4.017489946896370512e+00
4.757275058831577752e+01,-6.888514775849517768e+00,-2.629882815558667986e+00,-7.215393552079311767e+00,-4.060914976052329983e+00,0.000000000000000000e+00,3.975146503923925323e+00,4.017494739882315535e+00
4.684951046253137008e+01,-7.309316038481737721e+00,-2.630006002049732228e+00,-7.235725176756099941e+00,-4.060979655974281677e+00,0.000000000000000000e+00,3.986137799588533426e+00,4.017491035883691275e+00
4.612642578578255836e+01,-7.704092709265478511e+00,-2.629941110065836973e+00,-7.244527372707566748e+00,-4.060927791003353882e+00,0.000000000000000000e+00,3.958845216827341140e+00,4.017484233356903189e+00
4.540340991932774273e+01,-8.131327990562400743e+00,-2.629891542671429328e+00,-7.239011814366738129e+00,-4.060863796665704406e+00,0.000000000000000000e+00,3.968843752772404976e+00,4.017492390128463597e+00
4.468024955799008779e+01,-8.505488451306540298e+00,-2.629896029322816631e+00,-7.230256129604986981e+00,-4.060938459563558034e+00,0.000000000000000000e+00,3.981236015648670801e+00,4.017484578326124378e+00
4.395717486030714838e+01,-8.937921569354141837e+00,-2.629916306806439508e+00,-7.238812958887510085e+00,-4.060951511989040696e+00,0.000000000000000000e+00,3.972946662326882539e+00,4.017496716029729242e+00
4.323385084680889889e+01,-9.334213398388293115e+00,-2.629945768642397930e+00,-7.217558002193655398e+00,-4.060938403475464753e+00,0.000000000000000000e+00,3.973540162964547484e+00,4.017496299165816964e+00
4.251048661622571245e+01,-9.750019544119728820e+00,-2.629980944906763707e+00,-7.243122097945681404e+00,-4.060901270153238762e+00,0.000000000000000000e+00,3.964864478613318699e+00,4.017493120975497156e+00
4.178749337400265063e+01,-1.013861936907582262e+01,-2.629888723761566904e+00,-7.208990448727055522e+00,-4.060953081618489335e+00,0.000000000000000000e+00,3.987314226851289334e+00,4.017482310202160178e+00
4.106431760874296089e+01,-1.054169308349636580e+01,-2.629923837004571663e+00,-7.249732704565847285e+00,-4.060943241444395113e+00,0.000000000000000000e+00,3.978934522314964806e+00,4.017487107735502327e+00
4.034125097087760992e+01,-1.094041264606373431e+01,-2.629922764160627757e+00,-7.245449635513779185e+00,-4.060851972904542251e+00,0.000000000000000000e+00,3.977154609658195561e+00,4.017491329192583116e+00
