4.444848005238252142e+01,1.969829592160072451e+01,2.385703712680252164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.504380847393157694e+01,1.984308097708860430e+01,2.385703712680252164e-01,5.953284215490580067e+00,1.447850554878804319e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.563913689548063246e+01,1.998786603257648409e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.623446531702968798e+01,2.013265108806436388e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.682979373857874350e+01,2.027743614355224366e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.742512216012779902e+01,2.042222119904012345e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.802045058167685454e+01,2.056700625452800324e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.861577900322591006e+01,2.071179131001588303e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.921110742477496558e+01,2.085657636550376282e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
4.980643584632402110e+01,2.100136142099164260e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.040176426787307662e+01,2.114614647647952239e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.099709268942213214e+01,2.129093153196740218e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.159242111097118766e+01,2.143571658745528197e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.218774953252024318e+01,2.158050164294316176e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.278307795406929870e+01,2.172528669843104154e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.337840637561835422e+01,2.187007175391892133e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.397373479716740974e+01,2.201485680940680112e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.456906321871646526e+01,2.215964186489468091e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.516439164026552078e+01,2.230442692038256070e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.575972006181457630e+01,2.244921197587044048e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.635504848336363182e+01,2.259399703135832027e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.695037690491268734e+01,2.273878208684620006e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.754570532646174286e+01,2.288356714233407985e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.814103374801079838e+01,2.302835219782195963e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.873636216955985390e+01,2.317313725330983942e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.933169059110890942e+01,2.331792230879771921e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
5.992701901265796494e+01,2.346270736428559900e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.052234743420702046e+01,2.360749241977347879e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.111767585575607598e+01,2.375227747526135857e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.171300427730513150e+01,2.389706253074923836e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.230833269885418702e+01,2.404184758623711815e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.290366112040324253e+01,2.418663264172499794e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.349898954195229805e+01,2.433141769721287773e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.409431796350135357e+01,2.447620275270075751e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.468964638505040909e+01,2.462098780818863730e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.528497480659946461e+01,2.476577286367651709e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.588030322814852013e+01,2.491055791916439688e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.647563164969757565e+01,2.505534297465227667e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.707096007124663117e+01,2.520012803014015645e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
6.766628849279568669e+01,2.534491308562803624e+01,2.385703712680252164e-01,5.953284215490580955e+00,1.447850554878804541e+00,0.000000000000000000e+00,3.283153405748695963e+00,4.628202812378156672e+00
