2.341840362050358948e+01,1.108619146338579498e+01,9.580004591931985392e-01,-4.327298760539619593e-01,-9.175704313610177562e-03,0.000000000000000000e+00,2.363460787656678441e+00,3.773593595563542458e+00
2.380799904910744047e+01,1.169215537030610896e+01,9.610597751874567773e-01,4.358949162897086005e+00,6.225594777008929270e+00,0.000000000000000000e+00,2.395309354065821683e+00,3.773933514708312398e+00
2.446188549006630808e+01,1.232543953129209591e+01,9.628519215101901674e-01,4.397301270131792172e+00,6.225522495126158518e+00,0.000000000000000000e+00,2.399906567565284199e+00,3.772479778385528171e+00
2.477986886930822763e+01,1.296079911746280011e+01,9.640087873864447987e-01,4.315413034402401316e+00,6.264873078779360505e+00,0.000000000000000000e+00,2.357467968809754844e+00,3.773005307541172471e+00
2.527990024125687896e+01,1.355902791049965650e+01,9.607197269497258496e-01,4.049900600509696247e+00,6.262372220173939574e+00,0.000000000000000000e+00,2.409934954379064020e+00,3.772343063254145701e+00
2.578341395743825970e+01,1.420252576256866561e+01,9.611196260328895846e-01,4.345446289733539302e+00,6.255879447417184380e+00,0.000000000000000000e+00,2.368690842405706043e+00,3.773236786922417263e+00
2.621273645889050385e+01,1.481421912705855348e+01,9.647025323051082735e-01,4.561385776127457881e+00,6.249152857764493696e+00,0.000000000000000000e+00,2.411274428306510842e+00,3.772364761221814078e+00
2.653506640788653570e+01,1.545248274104811870e+01,9.646196399465949423e-01,4.677690259312602628e+00,6.250288849737289709e+00,0.000000000000000000e+00,2.399236012672999685e+00,3.772089827325966649e+00
2.707094889156692119e+01,1.606223903881483750e+01,9.640213676145560351e-01,4.413261359928801753e+00,6.247784513462489642e+00,0.000000000000000000e+00,2.422327830157416706e+00,3.772732353401552885e+00
2.738631782731679465e+01,1.670683269955294747e+01,9.628791830543693697e-01,4.075388381988698683e+00,6.246872803584862410e+00,0.000000000000000000e+00,2.357348026672427821e+00,3.773448522950110018e+00
2.790688625599678119e+01,1.732292445650927348e+01,9.626591909209430975e-01,4.474511316469366839e+00,6.250807660583300063e+00,0.000000000000000000e+00,2.403504551617911655e+00,3.772141428538435814e+00
2.827280312323494016e+01,1.794532449573663158e+01,9.616222384982027194e-01,4.556386781983910339e+00,6.257122515833312804e+00,0.000000000000000000e+00,2.408251168435745715e+00,3.773207205261116304e+00
2.883915675123605027e+01,1.856994138390532001e+01,9.574699121563440274e-01,4.703207345835497932e+00,6.257357411976326667e+00,0.000000000000000000e+00,2.415207230568268137e+00,3.772554837922046378e+00
2.907281923616043073e+01,1.921822860906932107e+01,9.568661851855011502e-01,4.596550858923476923e+00,6.250814094422215028e+00,0.000000000000000000e+00,2.367739624744420457e+00,3.771897991003945183e+00
2.959919809669514379e+01,1.982732875326686894e+01,9.614312193406265861e-01,4.251609043715939507e+00,6.247763303939087187e+00,0.000000000000000000e+00,2.397189861265908384e+00,3.772897200493764203e+00
2.993653537270233755e+01,2.043665080030315551e+01,9.654028309907856098e-01,4.283161985614083456e+00,6.250452182685200420e+00,0.000000000000000000e+00,2.365757776010609437e+00,3.773449757098329194e+00
3.046097166977369497e+01,2.106434075531344519e+01,9.615294283716290247e-01,4.190701532942335383e+00,6.236453437442734504e+00,0.000000000000000000e+00,2.345115639972122246e+00,3.772162589655116971e+00
3.101502600946066579e+01,2.168761579335981793e+01,9.610227525831188666e-01,4.442111498669266467e+00,6.240469569648816162e+00,0.000000000000000000e+00,2.423014237261477799e+00,3.773274639017562659e+00
3.131319945993385190e+01,2.232869853667286009e+01,9.643972454936815542e-01,3.919826424032550438e+00,6.254323785050956985e+00,0.000000000000000000e+00,2.406474120060317912e+00,3.773189079969832438e+00
3.182701853209829679e+01,2.293117317778576947e+01,9.590239577674671834e-01,4.087902083976947765e+00,6.246201619169960750e+00,0.000000000000000000e+00,2.376839579909351574e+00,3.773002371348194828e+00
3.217390851377552963e+01,2.355252301046554209e+01,9.646909060880621833e-01,4.284621478865796362e+00,6.238154815908591111e+00,0.000000000000000000e+00,2.402424391918053015e+00,3.772538250221816991e+00
3.266116108785002581e+01,2.417612711527434399e+01,9.645599786730548741e-01,4.538593361853715535e+00,6.248129564505453537e+00,0.000000000000000000e+00,2.366982107718748729e+00,3.773081971297995274e+00
3.307529609955363270e+01,2.482787677652364877e+01,9.662750227758172272e-01,4.284860824903597987e+00,6.253452770120776272e+00,0.000000000000000000e+00,2.403972038409725176e+00,3.772286256579026276e+00
3.349924324800881692e+01,2.543738004189965807e+01,9.608228260183477865e-01,4.320102704010643002e+00,6.241410680975917558e+00,0.000000000000000000e+00,2.404655547725996989e+00,3.773651868440314860e+00
3.392266163975023119e+01,2.609543408076326187e+01,9.583528740758820996e-01,4.380236603461121092e+00,6.242282750420420356e+00,0.000000000000000000e+00,2.331861403694354351e+00,3.772847881848568008e+00
3.427319298883950438e+01,2.670503501019442183e+01,9.600660923814563485e-01,4.401793613255673421e+00,6.240490621148754968e+00,0.000000000000000000e+00,2.424990464399062962e+00,3.773242481509290869e+00
3.496160558809675223e+01,2.728653030367408761e+01,9.581057721264208960e-01,4.398148633277144448e+00,6.252164733191823309e+00,0.000000000000000000e+00,2.383989888732680917e+00,3.773282377641590912e+00
3.532770207145579633e+01,2.797927136648176472e+01,9.597924204362535683e-01,4.520854018581849765e+00,6.248473633381053105e+00,0.000000000000000000e+00,2.410401144997759815e+00,3.773133211838433532e+00
3.561087004740894457e+01,2.856315727349245392e+01,9.619392275889879773e-01,4.321212617279546642e+00,6.246743286765368275e+00,0.000000000000000000e+00,2.351483405429449114e+00,3.773538840702992836e+00
3.606168222878683594e+01,2.921117394677694890e+01,9.574792271251625353e-01,4.279672378367898489e+00,6.237483281880693120e+00,0.000000000000000000e+00,2.418240521496538786e+00,3.773055428012059842e+00
3.665238804797078132e+01,2.982664123305144344e+01,9.666696429217334074e-01,4.370618200774107898e+00,6.251289406009401084e+00,0.000000000000000000e+00,2.406107759090630349e+00,3.773313036895035832e+00
3.693287266975260508e+01,3.042830114739015812e+01,9.611738474772746343e-01,3.986716357967616364e+00,6.243811644393315596e+00,0.000000000000000000e+00,2.385523977445597410e+00,3.773385744846981193e+00
3.739183112306206880e+01,3.106873022578778887e+01,9.632116821561976794e-01,4.368269632390595625e+00,6.252942075116862952e+00,0.000000000000000000e+00,2.377874202654734148e+00,3.773194867153232490e+00
3.780025827966896657e+01,3.167569006523873654e+01,9.592992937100990325e-01,4.348715624062031715e+00,6.246418923623036079e+00,0.000000000000000000e+00,2.369960152634778883e+00,3.772584701261808782e+00
3.836856012964680218e+01,3.231242164603472844e+01,9.587000329391294207e-01,4.453875092858885942e+00,6.245599022438557135e+00,0.000000000000000000e+00,2.380694825462496222e+00,3.772906403479407089e+00
3.859947718146924700e+01,3.293229400841718046e+01,9.601981260539398377e-01,4.139676285941124689e+00,6.225770107863618286e+00,0.000000000000000000e+00,2.413147000203174297e+00,3.772735293899694753e+00
