4.501956216743077022e+01,1.378551709387351920e+01,-2.549637025695155601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
4.575598317799353509e+01,1.359357926138185846e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
4.649240418855629997e+01,1.340164142889019772e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
4.722882519911906485e+01,1.320970359639853697e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
4.796524620968182973e+01,1.301776576390687623e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
4.870166722024459460e+01,1.282582793141521549e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
4.943808823080735948e+01,1.263389009892355475e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.017450924137012436e+01,1.244195226643189400e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.091093025193288923e+01,1.225001443394023326e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.164735126249565411e+01,1.205807660144857252e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.238377227305841899e+01,1.186613876895691178e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.312019328362118387e+01,1.167420093646525103e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.385661429418394874e+01,1.148226310397359029e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.459303530474671362e+01,1.129032527148192955e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.532945631530947850e+01,1.109838743899026881e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.606587732587224338e+01,1.090644960649860806e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.680229833643500825e+01,1.071451177400694732e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.753871934699777313e+01,1.052257394151528658e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.827514035756053801e+01,1.033063610902362583e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.901156136812330288e+01,1.013869827653196509e+01,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
5.974798237868606776e+01,9.946760444040304350e+00,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
6.048440338924883264e+01,9.754822611548643607e+00,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
6.122082439981159752e+01,9.562884779056982865e+00,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
6.195724541037436239e+01,9.370946946565322122e+00,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
6.269366642093712727e+01,9.179009114073661380e+00,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
6.343008743149989215e+01,8.987071281582000637e+00,-2.549637025695155601e-01,7.364210105627639003e+00,-1.919378324916601430e+00,0.000000000000000000e+00,3.099287505908748130e+00,4.950515403271329440e+00
