1.508622732575988721e+02,-4.686133599069510325e+01,-1.640156076549337261e+00,-6.509724202058764688e-09,-1.049815721866785586e-10,0.000000000000000000e+00,5.407020332659024042e+00,7.438182169623196671e+00
1.508378825518735766e+02,-4.721242694085502478e+01,-1.640156076549637687e+00,-2.439070486023614537e-01,-3.510909501493984841e+00,0.000000000000000000e+00,5.407020083609508809e+00,7.438182169299639490e+00
1.508134918461470591e+02,-4.756351789100946093e+01,-1.640156076549399211e+00,-2.439070694137936146e-01,-3.510909501612951011e+00,0.000000000000000000e+00,5.407020254157060002e+00,7.438182169392821841e+00
1.507891011404228720e+02,-4.791460884119334196e+01,-1.640156076549314834e+00,-2.439070615199346037e-01,-3.510909501504674068e+00,0.000000000000000000e+00,5.407020032711089996e+00,7.438182169160649337e+00
1.507647104346971787e+02,-4.826569979130773902e+01,-1.640156076549282416e+00,-2.439070588115947458e-01,-3.510909501624936535e+00,0.000000000000000000e+00,5.407020144997509270e+00,7.438182169408559474e+00
1.507403197289714285e+02,-4.861679074150704594e+01,-1.640156076549291297e+00,-2.439070573953819598e-01,-3.510909501609593697e+00,0.000000000000000000e+00,5.407019538609838527e+00,7.438182169932003873e+00
1.507159290232455078e+02,-4.896788169161457205e+01,-1.640156076549471598e+00,-2.439070481506288579e-01,-3.510909501525775855e+00,0.000000000000000000e+00,5.407020463939511856e+00,7.438182169259735410e+00
1.506915383175199281e+02,-4.931897264182667584e+01,-1.640156076549504904e+00,-2.439070524171593479e-01,-3.510909501610639971e+00,0.000000000000000000e+00,5.407020064921948865e+00,7.438182169183182424e+00
1.506671476117949453e+02,-4.967006359199807264e+01,-1.640156076549385222e+00,-2.439070590168516128e-01,-3.510909501668129984e+00,0.000000000000000000e+00,5.407021134750988445e+00,7.438182169458508852e+00
1.506427569060689393e+02,-5.002115454207121559e+01,-1.640156076549427189e+00,-2.439070630991644617e-01,-3.510909501634659424e+00,0.000000000000000000e+00,5.407020695441682179e+00,7.438182168970599584e+00
1.506183662003422796e+02,-5.037224549229249959e+01,-1.640156076549567077e+00,-2.439070544261357221e-01,-3.510909501647017539e+00,0.000000000000000000e+00,5.407020168287729689e+00,7.438182169331065019e+00
1.505939754946174958e+02,-5.072333644244679363e+01,-1.640156076549319941e+00,-2.439070545722384908e-01,-3.510909501787760068e+00,0.000000000000000000e+00,5.407020541651296419e+00,7.438182169747572736e+00
1.505695847888922287e+02,-5.107442739266004139e+01,-1.640156076549366793e+00,-2.439070564264573804e-01,-3.510909501638671326e+00,0.000000000000000000e+00,5.407020793160735472e+00,7.438182169737890703e+00
