1.066334221968231475e+02,3.704223668406960002e+01,-3.123011579457909193e+00,-4.324850876085764437e-05,-2.626919933978171339e-05,0.000000000000000000e+00,4.479592127456443862e+00,4.223201160684418198e+00
1.048195925803585880e+02,3.700852016239577580e+01,-3.123011530535829472e+00,-1.813814197396946071e+01,-3.370900660538413418e-01,0.000000000000000000e+00,4.478652986455873730e+00,4.223201895675230411e+00
1.030057629687305649e+02,3.697481913975929757e+01,-3.123011981042178142e+00,-1.813872887502374454e+01,-3.370762669864625916e-01,0.000000000000000000e+00,4.478997472740374519e+00,4.223200888979900647e+00
1.011919333549354860e+02,3.694110739592387205e+01,-3.123011400025126783e+00,-1.813843104819693863e+01,-3.370584922641604586e-01,0.000000000000000000e+00,4.479464856442102239e+00,4.223201954837063177e+00
9.937810373828193633e+01,3.690741990021918895e+01,-3.123011863951581368e+00,-1.813806761695627401e+01,-3.370272454763306169e-01,0.000000000000000000e+00,4.478753410607704488e+00,4.223201200292836965e+00
9.756427412053588455e+01,3.687369636253863803e+01,-3.123011973497310745e+00,-1.813839839977742940e+01,-3.371150669741964090e-01,0.000000000000000000e+00,4.478866639186504628e+00,4.223201858553018440e+00
9.575044450596961099e+01,3.683998573261019516e+01,-3.123011669484151209e+00,-1.813848304827742908e+01,-3.370766162123831067e-01,0.000000000000000000e+00,4.478709212439262899e+00,4.223201919877666022e+00
9.393661488441938445e+01,3.680628040064926410e+01,-3.123011811846715613e+00,-1.813852561596314672e+01,-3.370281590603137478e-01,0.000000000000000000e+00,4.478986940731858546e+00,4.223201747148138452e+00
9.212278526902495912e+01,3.677258164929870077e+01,-3.123011459227281517e+00,-1.813819692803269135e+01,-3.370650906671233127e-01,0.000000000000000000e+00,4.478944465135971775e+00,4.223201633805599542e+00
9.030895565911048095e+01,3.673886589938505409e+01,-3.123011258361447329e+00,-1.813831117632086887e+01,-3.370467181559381742e-01,0.000000000000000000e+00,4.479763289857900510e+00,4.223201877554719097e+00
8.849512603768341990e+01,3.670515969397203548e+01,-3.123011796527316086e+00,-1.813873920559010244e+01,-3.370236537831330925e-01,0.000000000000000000e+00,4.478700020516783731e+00,4.223202289003417320e+00
8.668129643353604763e+01,3.667145960051437470e+01,-3.123011845977897050e+00,-1.813887196470972540e+01,-3.370793971533727063e-01,0.000000000000000000e+00,4.478766097982126659e+00,4.223201408295804704e+00
8.486746681452565610e+01,3.663775055850346263e+01,-3.123011753132686863e+00,-1.813886758130139043e+01,-3.370455648362813972e-01,0.000000000000000000e+00,4.479071562756773872e+00,4.223201804367283430e+00
8.305363719952380563e+01,3.660405080886147999e+01,-3.123011770079638705e+00,-1.813860466020681628e+01,-3.370661539876087520e-01,0.000000000000000000e+00,4.478367661949734568e+00,4.223201846951360139e+00
8.123980758796228940e+01,3.657032474133546174e+01,-3.123011625126876911e+00,-1.813794048876891196e+01,-3.370451505690274518e-01,0.000000000000000000e+00,4.479098253025648013e+00,4.223202039857135937e+00
7.942597796179443037e+01,3.653663068432144456e+01,-3.123011708916011209e+00,-1.813826348867987903e+01,-3.370464967934568290e-01,0.000000000000000000e+00,4.479496876168612474e+00,4.223201447647602080e+00
7.761214835727992067e+01,3.650292505408056343e+01,-3.123011741050114587e+00,-1.813819825684075937e+01,-3.370080430812942285e-01,0.000000000000000000e+00,4.479248973906613251e+00,4.223201580187075699e+00
7.579831872724054165e+01,3.646921570178147931e+01,-3.123011538311176949e+00,-1.813828439989731933e+01,-3.370294528627132413e-01,0.000000000000000000e+00,4.479417142725095502e+00,4.223201699842362267e+00
7.398448912723895887e+01,3.643551964843022262e+01,-3.123011698177163620e+00,-1.813825449942908463e+01,-3.370421080113633616e-01,0.000000000000000000e+00,4.479280884130274032e+00,4.223201520809656273e+00
7.217065951389288614e+01,3.640179946782328102e+01,-3.123011753335164897e+00,-1.813761200225473758e+01,-3.370962707157509897e-01,0.000000000000000000e+00,4.479270160885595153e+00,4.223201225286573823e+00
7.035682989314830138e+01,3.636809483461670567e+01,-3.123011736166118713e+00,-1.813821722603911013e+01,-3.370885015687037911e-01,0.000000000000000000e+00,4.479317562515039874e+00,4.223201624431788481e+00
6.854300027155071007e+01,3.633438456721275855e+01,-3.123011646298023081e+00,-1.813857700854141441e+01,-3.370555711360780360e-01,0.000000000000000000e+00,4.479378339564325628e+00,4.223202516778012061e+00
6.672917065589462027e+01,3.630069128830701430e+01,-3.123011892981057080e+00,-1.813859489919568091e+01,-3.371229979478349570e-01,0.000000000000000000e+00,4.479120519333069872e+00,4.223201874519222798e+00
6.491534104548524908e+01,3.626698480677707437e+01,-3.123011794693140164e+00,-1.813831029433704600e+01,-3.370255236670938181e-01,0.000000000000000000e+00,4.479181517716662952e+00,4.223201822043066933e+00
6.310151143025246512e+01,3.623327674783116237e+01,-3.123011769902626078e+00,-1.813803350134594439e+01,-3.370108947396758259e-01,0.000000000000000000e+00,4.478755668351959152e+00,4.223201845714090297e+00
6.128768182036403545e+01,3.619955818189263397e+01,-3.123011524939734773e+00,-1.813842143359501691e+01,-3.370461051365811200e-01,0.000000000000000000e+00,4.478589371150284215e+00,4.223201599478619173e+00
5.947385220639652914e+01,3.616585377235880827e+01,-3.123011869024054477e+00,-1.813853927229569152e+01,-3.370703774889654003e-01,0.000000000000000000e+00,4.479051581480883115e+00,4.223201709148762362e+00
5.766002259058801371e+01,3.613215574413175091e+01,-3.123011859121973099e+00,-1.813833318665139416e+01,-3.370450633952712383e-01,0.000000000000000000e+00,4.479184124100231479e+00,4.223201299397845609e+00
5.584619297387241943e+01,3.609844358102433404e+01,-3.123011639351074287e+00,-1.813836594962899440e+01,-3.371364773944669491e-01,0.000000000000000000e+00,4.478898844573143911e+00,4.223200952015120357e+00
5.403236335281274449e+01,3.606473888671060024e+01,-3.123011696488421141e+00,-1.813770645820659766e+01,-3.370799123631925132e-01,0.000000000000000000e+00,4.478980524434827082e+00,4.223200968864402327e+00
5.221853374641652579e+01,3.603103322492484750e+01,-3.123011839422134450e+00,-1.813812942790364247e+01,-3.369990932374667403e-01,0.000000000000000000e+00,4.478780693125407275e+00,4.223202168592582240e+00
5.040470413436879937e+01,3.599732408773319747e+01,-3.123011434947485565e+00,-1.813839763494434010e+01,-3.370808140670544795e-01,0.000000000000000000e+00,4.479283218716215487e+00,4.223202570628521890e+00
4.859087450306381584e+01,3.596362304804893739e+01,-3.123011893365599256e+00,-1.813854584263533454e+01,-3.371599379159069820e-01,0.000000000000000000e+00,4.478968992531237703e+00,4.223201662751188579e+00
4.677704488806078587e+01,3.592991684110091199e+01,-3.123011582496079352e+00,-1.813829983248962208e+01,-3.370698155200257395e-01,0.000000000000000000e+00,4.478964367046014416e+00,4.223201435749441401e+00
4.496321529537348738e+01,3.589621494082633291e+01,-3.123011690919625050e+00,-1.813867139150541519e+01,-3.370701026705419379e-01,0.000000000000000000e+00,4.479172364052313782e+00,4.223201142248341533e+00
4.314938568298808264e+01,3.586249702559688046e+01,-3.123011736966906593e+00,-1.813789450805557735e+01,-3.370501289260597333e-01,0.000000000000000000e+00,4.478842870416503530e+00,4.223202136859207201e+00
4.133555606158630980e+01,3.582879971160623711e+01,-3.123011502957679042e+00,-1.813825974884649384e+01,-3.370713112436701242e-01,0.000000000000000000e+00,4.478966614627468701e+00,4.223202541017307965e+00
3.952172644471901464e+01,3.579508409019488369e+01,-3.123011870577202753e+00,-1.813829037469026062e+01,-3.370527684588394690e-01,0.000000000000000000e+00,4.478765414845580217e+00,4.223201844128624316e+00
3.770789684324775948e+01,3.576137530889432270e+01,-3.123011468213217956e+00,-1.813795336003306957e+01,-3.370689208038249451e-01,0.000000000000000000e+00,4.479261512458614369e+00,4.223202027689266558e+00
3.589406719630171949e+01,3.572768199331760997e+01,-3.123012114108414394e+00,-1.813873040193254127e+01,-3.370578178565787342e-01,0.000000000000000000e+00,4.479249185024850810e+00,4.223201654482807044e+00
3.408023759812696341e+01,3.569396498776428928e+01,-3.123011775363730980e+00,-1.813841337430764256e+01,-3.370584180731630575e-01,0.000000000000000000e+00,4.479147986941086401e+00,4.223201704536903911e+00
3.226640798154360112e+01,3.566025789711104466e+01,-3.123011831168513996e+00,-1.813803221292622325e+01,-3.370633237481122091e-01,0.000000000000000000e+00,4.479247232327022488e+00,4.223202259962904215e+00
3.045257836572129051e+01,3.562655150391208991e+01,-3.123011688515890505e+00,-1.813819109802248164e+01,-3.370545171294022646e-01,0.000000000000000000e+00,4.479133524655444454e+00,4.223201797418563608e+00
2.863874874975200058e+01,3.559284644335914294e+01,-3.123011673589659143e+00,-1.813847576834097808e+01,-3.370755480720745711e-01,0.000000000000000000e+00,4.478799866662365403e+00,4.223202535922649048e+00
2.682491914061553828e+01,3.555914637625160424e+01,-3.123011892610862095e+00,-1.813808307849877366e+01,-3.370844673073878917e-01,0.000000000000000000e+00,4.478751153237539917e+00,4.223201951376893248e+00
2.501108952067872337e+01,3.552543602832442815e+01,-3.123011683606155220e+00,-1.813751004774965025e+01,-3.370476929289409895e-01,0.000000000000000000e+00,4.478926999537713449e+00,4.223201517571270713e+00
2.319725990130764615e+01,3.549172801618249196e+01,-3.123011872037618541e+00,-1.813863657924879291e+01,-3.370341333042572995e-01,0.000000000000000000e+00,4.479409260569029883e+00,4.223201578473828377e+00
2.138343028982719218e+01,3.545801787384939274e+01,-3.123011502060985212e+00,-1.813805987290495381e+01,-3.371063195119245459e-01,0.000000000000000000e+00,4.478956082704436348e+00,4.223202223425543522e+00
1.956960067140103021e+01,3.542431428110223379e+01,-3.123011383023772236e+00,-1.813762020174373646e+01,-3.370462852138572107e-01,0.000000000000000000e+00,4.478808282387891637e+00,4.223201471542078700e+00
