9.402099010643470933e+01,5.928565174804624860e+01,-4.240757670731403195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
9.345590591481315812e+01,6.039361687273876811e+01,-4.240757670731403195e+00,-5.650841916215519234e+00,1.107965124692521108e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
9.289082172319160691e+01,6.150158199743128762e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
9.232573753157005569e+01,6.260954712212380713e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
9.176065333994850448e+01,6.371751224681632664e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
9.119556914832695327e+01,6.482547737150885325e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
9.063048495670540206e+01,6.593344249620137987e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
9.006540076508385084e+01,6.704140762089390648e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.950031657346229963e+01,6.814937274558643310e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.893523238184074842e+01,6.925733787027895971e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.837014819021919720e+01,7.036530299497148633e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.780506399859764599e+01,7.147326811966401294e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.723997980697609478e+01,7.258123324435653956e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.667489561535454357e+01,7.368919836904906617e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.610981142373299235e+01,7.479716349374159279e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.554472723211144114e+01,7.590512861843411940e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.497964304048988993e+01,7.701309374312664602e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.441455884886833871e+01,7.812105886781917263e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.384947465724678750e+01,7.922902399251169925e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.328439046562523629e+01,8.033698911720422586e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.271930627400368508e+01,8.144495424189675248e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.215422208238213386e+01,8.255291936658927909e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.158913789076058265e+01,8.366088449128180571e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.102405369913903144e+01,8.476884961597433232e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
8.045896950751748022e+01,8.587681474066685894e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.989388531589592901e+01,8.698477986535938555e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.932880112427437780e+01,8.809274499005191217e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.876371693265282659e+01,8.920071011474443878e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.819863274103127537e+01,9.030867523943696540e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.763354854940972416e+01,9.141664036412949201e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.706846435778817295e+01,9.252460548882201863e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.650338016616662173e+01,9.363257061351454524e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.593829597454507052e+01,9.474053573820707186e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.537321178292351931e+01,9.584850086289959847e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.480812759130196810e+01,9.695646598759212509e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.424304339968041688e+01,9.806443111228465170e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.367795920805886567e+01,9.917239623697717832e+01,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.311287501643731446e+01,1.002803613616697049e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.254779082481576324e+01,1.013883264863622315e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.198270663319421203e+01,1.024962916110547582e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.141762244157266082e+01,1.036042567357472848e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.085253824995110961e+01,1.047122218604398114e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
7.028745405832955839e+01,1.058201869851323380e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.972236986670800718e+01,1.069281521098248646e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.915728567508645597e+01,1.080361172345173912e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.859220148346490475e+01,1.091440823592099179e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.802711729184335354e+01,1.102520474839024445e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.746203310022180233e+01,1.113600126085949711e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.689694890860025112e+01,1.124679777332874977e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.633186471697869990e+01,1.135759428579800243e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.576678052535714869e+01,1.146839079826725509e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.520169633373559748e+01,1.157918731073650775e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.463661214211404626e+01,1.168998382320576042e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.407152795049249505e+01,1.180078033567501308e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.350644375887094384e+01,1.191157684814426574e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.294135956724939263e+01,1.202237336061351840e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.237627537562784141e+01,1.213316987308277106e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.181119118400629020e+01,1.224396638555202372e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.124610699238473899e+01,1.235476289802127638e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.068102280076318777e+01,1.246555941049052905e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
6.011593860914163656e+01,1.257635592295978171e+02,-4.240757670731403195e+00,-5.650841916215518346e+00,1.107965124692520931e+01,0.000000000000000000e+00,5.777058894213197959e+00,3.597536845205738132e+00
