1.244361767556587210e+02,-7.801337061243899917e+00,-5.236813185977926111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.250152138624274727e+02,-6.800324462271030157e+00,-5.236813185977926111e+00,5.790371067687449802e+00,1.001012598972869938e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.255942509691962243e+02,-5.799311863298159508e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.261732880759649760e+02,-4.798299264325288860e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.267523251827337276e+02,-3.797286665352418655e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.273313622895024793e+02,-2.796274066379548451e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.279103993962712309e+02,-1.795261467406678246e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.284894365030399683e+02,-7.942488684338080418e-01,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.290684736098087058e+02,2.067637305390621627e-01,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.296475107165774432e+02,1.207776329511932367e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.302265478233461806e+02,2.208788928484802572e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.308055849301149181e+02,3.209801527457672776e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.313846220368836555e+02,4.210814126430543425e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.319636591436523929e+02,5.211826725403414073e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
1.325426962504211303e+02,6.212839324376284722e+00,-5.236813185977926111e+00,5.790371067687450690e+00,1.001012598972870116e+01,0.000000000000000000e+00,4.433405965002944704e+00,3.187282504713462750e+00
