1.219021492659879691e+01,-2.302181684940842743e+00,1.048418355809452196e+00,-8.207880022278316035e-02,1.174962854941419797e-02,0.000000000000000000e+00,1.686700934438515542e+00,4.545723331942987500e+00
1.251380368137332155e+01,-1.640736060127163665e+00,9.984203316903751402e-01,3.791720977951993365e+00,6.391018541799439845e+00,0.000000000000000000e+00,1.659048484203827334e+00,4.513453497285256688e+00
1.326306868058665245e+01,-9.627784591687026383e-01,9.662198960549894799e-01,3.829593155037880337e+00,6.453625269367952555e+00,0.000000000000000000e+00,1.678127948343740128e+00,4.527991275175329733e+00
1.344727849199736269e+01,-3.137188831288588720e-01,1.031740305885554765e+00,3.802810672789985524e+00,6.324929012954845220e+00,0.000000000000000000e+00,1.606792631892237644e+00,4.526149688184537112e+00
1.380631069421453994e+01,1.818958649172780495e-01,1.013338769860976374e+00,3.795391806471997143e+00,6.431671270126579465e+00,0.000000000000000000e+00,1.693976047743844360e+00,4.545664018774377979e+00
1.436664723297878510e+01,1.105259277608571011e+00,1.024712507813665630e+00,4.072568756427947356e+00,6.498971138265059011e+00,0.000000000000000000e+00,1.623467027424462472e+00,4.527949444740678508e+00
1.465838574468997457e+01,1.663777918935233746e+00,1.078455892179051245e+00,4.130768657647361231e+00,6.439586310964697802e+00,0.000000000000000000e+00,1.600604672810703510e+00,4.528119239288857401e+00
1.491032236785231646e+01,2.200387524031318875e+00,1.030788532222285392e+00,4.152748550807149108e+00,6.068175506036958211e+00,0.000000000000000000e+00,1.589354782735117544e+00,4.534065504777069044e+00
1.564420089830749383e+01,2.797656506363661588e+00,9.890397945240156918e-01,4.031627166449346156e+00,6.486021606715765664e+00,0.000000000000000000e+00,1.564606050590323205e+00,4.539691285121168818e+00
1.585176082670201048e+01,3.388783429470316744e+00,1.004624551215494543e+00,3.720256244556834346e+00,6.284429326833368634e+00,0.000000000000000000e+00,1.559459476070724326e+00,4.530398382887290687e+00
1.627632576665798680e+01,4.092211253688116557e+00,1.058606074766202720e+00,4.005857244181034282e+00,6.530310866936812175e+00,0.000000000000000000e+00,1.663226302313940641e+00,4.521246708679564463e+00
1.670010957852924349e+01,4.765421370304674831e+00,1.053501281602718054e+00,4.149407684788473105e+00,6.420635304666088672e+00,0.000000000000000000e+00,1.567594319773564226e+00,4.522185723275047309e+00
1.682590479326041333e+01,5.244283389049928523e+00,1.036113953609369975e+00,3.849699273012705536e+00,6.425775277341779557e+00,0.000000000000000000e+00,1.617070885118412349e+00,4.532046548784861351e+00
1.754105561528574242e+01,6.038358324130568278e+00,1.015583878840997878e+00,3.696218735261836308e+00,6.392448202156091774e+00,0.000000000000000000e+00,1.628292338085226998e+00,4.522520419785143631e+00
1.767945637362251077e+01,6.613369820002770183e+00,1.040121079251918879e+00,3.954768460267776398e+00,6.476316287722463372e+00,0.000000000000000000e+00,1.653471181629065700e+00,4.545254665264081950e+00
