3.453255390914745249e+01,1.471604159842004123e+01,1.208754015118340908e+00,6.507414613502344736e-01,-8.690454387360768695e-03,0.000000000000000000e+00,2.977478175449180586e+00,3.000052412609946817e+00
3.458550177954691662e+01,1.490509359830741865e+01,1.205533172396027197e+00,3.603052479284015175e-01,1.861426042240707623e+00,0.000000000000000000e+00,2.914400763156037577e+00,2.999996530318186583e+00
3.466438385054728855e+01,1.510123479199659791e+01,1.206250542190804964e+00,3.562447083850434071e-01,1.871085624315500295e+00,0.000000000000000000e+00,2.961934616694932743e+00,3.000059792887409316e+00
3.472957527945897738e+01,1.529048392553248448e+01,1.205229933201893200e+00,5.998982719994003787e-01,1.848330263431083642e+00,0.000000000000000000e+00,2.948836962859555655e+00,2.999999705786192461e+00
3.481411616280015409e+01,1.546533185282727985e+01,1.209393542256213427e+00,1.309945518662699149e+00,1.882629440075236138e+00,0.000000000000000000e+00,2.969766249896585553e+00,3.000029279073928468e+00
3.486761938052942611e+01,1.565651988113235049e+01,1.208438810203856795e+00,1.178334877729259489e+00,1.847740465098599127e+00,0.000000000000000000e+00,2.902228356135241771e+00,2.999988446986061597e+00
3.495030598793510990e+01,1.585013324255306522e+01,1.209072131568612374e+00,4.641836437779367497e-02,1.865257770920799807e+00,0.000000000000000000e+00,2.878887652326159952e+00,3.000035558429687388e+00
3.502968661267817652e+01,1.603064872756497650e+01,1.208102214855587331e+00,6.566021710844215376e-01,1.863943954973910078e+00,0.000000000000000000e+00,2.886742223403389040e+00,3.000029146098431632e+00
3.509448008899818205e+01,1.622107602703142959e+01,1.207176745115571936e+00,4.504017737263138477e-01,1.886132203032872656e+00,0.000000000000000000e+00,3.021344196087795364e+00,3.000021926405876282e+00
3.516653833094047599e+01,1.640978383044716082e+01,1.206344543961172633e+00,7.110304705436091277e-01,1.874087717049054858e+00,0.000000000000000000e+00,2.882722395551755579e+00,3.000068654661554923e+00
3.525265011506538571e+01,1.658858425702889505e+01,1.208542869665167885e+00,6.632512478372268871e-01,1.869314428147737628e+00,0.000000000000000000e+00,2.900618765663701915e+00,2.999957969542182745e+00
3.530943777508303327e+01,1.677885610887165058e+01,1.205853009189444824e+00,1.066567378729534665e+00,1.859408955910258010e+00,0.000000000000000000e+00,2.919623455245518695e+00,2.999953723700649277e+00
3.537738347015535112e+01,1.696335212282654581e+01,1.207883109300478930e+00,9.169244595316916602e-01,1.872614782623771568e+00,0.000000000000000000e+00,2.981016287093675388e+00,3.000042020120970321e+00
3.546005540091302066e+01,1.715403750414047579e+01,1.207801272238027357e+00,1.626510561198996729e+00,1.869543897608251237e+00,0.000000000000000000e+00,2.928195823981425860e+00,2.999927587007040319e+00
3.550845834146799262e+01,1.735469547662832923e+01,1.209278760504938433e+00,1.120071001154059331e+00,1.878566698020674108e+00,0.000000000000000000e+00,2.914225095164927559e+00,3.000043091067801537e+00
3.558915939738411538e+01,1.752600355212209138e+01,1.206341160697605774e+00,5.092760152920565719e-01,1.879379210244488396e+00,0.000000000000000000e+00,2.887151754578375140e+00,3.000053435944159297e+00
3.565356722002284329e+01,1.772731730574284725e+01,1.206278709150101935e+00,7.366547053221385033e-01,1.872055669101658992e+00,0.000000000000000000e+00,2.948839324769019221e+00,3.000045040023365583e+00
3.573988062864669502e+01,1.788575522213677615e+01,1.206746578510002221e+00,4.154143891702841151e-01,1.862326260728673466e+00,0.000000000000000000e+00,2.946240424410731862e+00,3.000102279097165869e+00
3.580223600934210282e+01,1.808948660427078181e+01,1.207772454667588757e+00,9.100521325890992275e-01,1.864894900347726425e+00,0.000000000000000000e+00,2.903172545938273341e+00,3.000093775824425268e+00
