1.339021424338139923e+02,-5.776747220388273973e+01,-2.734351934983839438e+00,1.060502877473774255e-08,1.115745279619041311e-10,0.000000000000000000e+00,4.570808483057827054e+00,6.473883656233307526e+00
1.325552052548614768e+02,-5.834847975779124596e+01,-2.734351934983723087e+00,-1.346937178891954545e+01,-5.810075538630135483e+00,0.000000000000000000e+00,4.570808161059606967e+00,6.473883656222793270e+00
1.312082680759124855e+02,-5.892948731168407761e+01,-2.734351934983745291e+00,-1.346937179114031302e+01,-5.810075539130571620e+00,0.000000000000000000e+00,4.570807710282706715e+00,6.473883656271934406e+00
1.298613308969614195e+02,-5.951049486556937040e+01,-2.734351934983660026e+00,-1.346937178744131636e+01,-5.810075538842164100e+00,0.000000000000000000e+00,4.570807472938944294e+00,6.473883656198520242e+00
1.285143937180080229e+02,-6.009150241947575921e+01,-2.734351934983721311e+00,-1.346937179162900655e+01,-5.810075539083624285e+00,0.000000000000000000e+00,4.570807733985042809e+00,6.473883656162353617e+00
1.271674565390597706e+02,-6.067250997337485074e+01,-2.734351934983752841e+00,-1.346937179105574600e+01,-5.810075539199371697e+00,0.000000000000000000e+00,4.570807860925563126e+00,6.473883656219070915e+00
1.258205193601056635e+02,-6.125351752729024213e+01,-2.734351934983792365e+00,-1.346937177691676801e+01,-5.810075538931942951e+00,0.000000000000000000e+00,4.570807615930291945e+00,6.473883656265794428e+00
1.244735821811532333e+02,-6.183452508119269453e+01,-2.734351934983547228e+00,-1.346937179204097745e+01,-5.810075538934372119e+00,0.000000000000000000e+00,4.570808239567759834e+00,6.473883656285755350e+00
1.231266450022045831e+02,-6.241553263509370453e+01,-2.734351934983715093e+00,-1.346937177802352537e+01,-5.810075538858109567e+00,0.000000000000000000e+00,4.570807430295597662e+00,6.473883656309113555e+00
1.217797078232532186e+02,-6.299654018899398977e+01,-2.734351934983784815e+00,-1.346937178501702448e+01,-5.810075538906894543e+00,0.000000000000000000e+00,4.570807592792924368e+00,6.473883656068109005e+00
1.204327706443003194e+02,-6.357754774287995758e+01,-2.734351934983795029e+00,-1.346937179332724810e+01,-5.810075538712371035e+00,0.000000000000000000e+00,4.570807076309024275e+00,6.473883656294586508e+00
1.190858334653488981e+02,-6.415855529679213021e+01,-2.734351934983721755e+00,-1.346937179679762053e+01,-5.810075538998250799e+00,0.000000000000000000e+00,4.570807672595726068e+00,6.473883656297475753e+00
1.177388962863945920e+02,-6.473956285068413763e+01,-2.734351934983755505e+00,-1.346937179991543765e+01,-5.810075539064564865e+00,0.000000000000000000e+00,4.570807927691487471e+00,6.473883656350129634e+00
1.163919591074465387e+02,-6.532057040458686004e+01,-2.734351934983719090e+00,-1.346937179672597118e+01,-5.810075538994668776e+00,0.000000000000000000e+00,4.570808040218392598e+00,6.473883656196104397e+00
1.150450219284932558e+02,-6.590157795848183753e+01,-2.734351934983771049e+00,-1.346937179083099245e+01,-5.810075539111201337e+00,0.000000000000000000e+00,4.570807905086665457e+00,6.473883656172653822e+00
1.136980847495399303e+02,-6.648258551238185987e+01,-2.734351934983879850e+00,-1.346937178637850963e+01,-5.810075539009705636e+00,0.000000000000000000e+00,4.570807352593088346e+00,6.473883656350809090e+00
1.123511475705877842e+02,-6.706359306628912975e+01,-2.734351934983727084e+00,-1.346937179438267584e+01,-5.810075539004903256e+00,0.000000000000000000e+00,4.570807797076720469e+00,6.473883656383991436e+00
1.110042103916381819e+02,-6.764460062019240638e+01,-2.734351934983788368e+00,-1.346937179331471945e+01,-5.810075538946073870e+00,0.000000000000000000e+00,4.570807883885553480e+00,6.473883656421418387e+00
1.096572732126871585e+02,-6.822560817408702860e+01,-2.734351934983770160e+00,-1.346937178565513982e+01,-5.810075539018896507e+00,0.000000000000000000e+00,4.570807638246591864e+00,6.473883656290051469e+00
1.083103360337342025e+02,-6.880661572798841519e+01,-2.734351934983725751e+00,-1.346937178341199548e+01,-5.810075538971356757e+00,0.000000000000000000e+00,4.570807300331229506e+00,6.473883656208051285e+00
1.069633988547826675e+02,-6.938762328190212259e+01,-2.734351934983819010e+00,-1.346937179089776215e+01,-5.810075539112401266e+00,0.000000000000000000e+00,4.570807856031612992e+00,6.473883656345667426e+00
1.056164616758277930e+02,-6.996863083580132070e+01,-2.734351934983632937e+00,-1.346937179597541778e+01,-5.810075539013368484e+00,0.000000000000000000e+00,4.570807770541196469e+00,6.473883656339251225e+00
