9.936604267091803422e+01,3.076442763752901399e+01,-3.223762503187628692e+00,-3.126798784522192296e-04,4.769964331477982261e-05,0.000000000000000000e+00,4.493195757139166524e+00,4.949448711676088131e+00
9.748181255601404871e+01,3.091960253330469754e+01,-3.223762109859558134e+00,-1.884225489716083857e+01,1.551761063242730332e+00,0.000000000000000000e+00,4.493172876506029922e+00,4.949446985976642566e+00
9.559758244091081281e+01,3.107477487181952469e+01,-3.223762125728794281e+00,-1.884246010324147136e+01,1.551780272441456887e+00,0.000000000000000000e+00,4.493179313689902976e+00,4.949447106632756999e+00
9.371335230229522040e+01,3.122994750011267584e+01,-3.223762403677167043e+00,-1.884172106054758800e+01,1.551732477720104697e+00,0.000000000000000000e+00,4.493411236680210585e+00,4.949449217308727000e+00
9.182912217749093031e+01,3.138512919443947524e+01,-3.223762591872093353e+00,-1.884215587581272189e+01,1.551770269053932338e+00,0.000000000000000000e+00,4.493076995726076994e+00,4.949447930986085709e+00
8.994489204906474811e+01,3.154030260063628077e+01,-3.223762673739423601e+00,-1.884205450622705413e+01,1.551762928862926660e+00,0.000000000000000000e+00,4.493086150254797850e+00,4.949446583730929383e+00
8.806066191098840079e+01,3.169548271225687941e+01,-3.223762249822409220e+00,-1.884272603053793560e+01,1.551700154553065314e+00,0.000000000000000000e+00,4.493376205940345258e+00,4.949449129101361144e+00
8.617643178111319457e+01,3.185065743039771391e+01,-3.223762239512415473e+00,-1.884180528664939658e+01,1.551732612449919779e+00,0.000000000000000000e+00,4.493378430231110165e+00,4.949449124070071981e+00
8.429220165610188076e+01,3.200583459990767210e+01,-3.223762788480680541e+00,-1.884266504282825494e+01,1.551790502357201174e+00,0.000000000000000000e+00,4.493216861684507180e+00,4.949449173284170556e+00
8.240797152553237481e+01,3.216100198327897886e+01,-3.223762340325613707e+00,-1.884242405379979957e+01,1.551791789413461853e+00,0.000000000000000000e+00,4.493482427595105300e+00,4.949446879706155933e+00
8.052374139422049382e+01,3.231618006457961201e+01,-3.223762294463018652e+00,-1.884234598568155405e+01,1.551743360258888371e+00,0.000000000000000000e+00,4.493338639115727950e+00,4.949447812994439033e+00
7.863951126958950510e+01,3.247136242741384393e+01,-3.223762909571722179e+00,-1.884251272156483381e+01,1.551709456772367046e+00,0.000000000000000000e+00,4.493267637839040596e+00,4.949447540451314076e+00
7.675528114926289902e+01,3.262653874320201197e+01,-3.223762002706990426e+00,-1.884206274602787445e+01,1.551755883450177675e+00,0.000000000000000000e+00,4.493545416173430063e+00,4.949447870570314656e+00
7.487105103061715283e+01,3.278170914371521860e+01,-3.223762237862933588e+00,-1.884242973304359481e+01,1.551761441925653795e+00,0.000000000000000000e+00,4.492815557036076157e+00,4.949448031658771008e+00
7.298682089076892510e+01,3.293688475910103364e+01,-3.223762085916156650e+00,-1.884258692490673681e+01,1.551747319066252073e+00,0.000000000000000000e+00,4.493207964645077546e+00,4.949447317192592344e+00
7.110259076969384751e+01,3.309206436346451596e+01,-3.223762738434486241e+00,-1.884248679946186655e+01,1.551766134785700135e+00,0.000000000000000000e+00,4.493475279134622191e+00,4.949448568967073747e+00
6.921836063401661931e+01,3.324723717505056442e+01,-3.223762419726224238e+00,-1.884256891309457771e+01,1.551732838491859612e+00,0.000000000000000000e+00,4.493438127242995073e+00,4.949449338786331865e+00
6.733413049816714135e+01,3.340241469228530491e+01,-3.223762561825434414e+00,-1.884226317520145599e+01,1.551748933142027553e+00,0.000000000000000000e+00,4.493060569830761075e+00,4.949447899222675140e+00
6.544990038210957550e+01,3.355758507161417015e+01,-3.223762355650678479e+00,-1.884249475749357217e+01,1.551769191473478360e+00,0.000000000000000000e+00,4.493359147879558257e+00,4.949448663310284324e+00
6.356567026869612391e+01,3.371276827594140713e+01,-3.223762015212197074e+00,-1.884247175531081808e+01,1.551735968515061792e+00,0.000000000000000000e+00,4.493312247996003705e+00,4.949447737739586906e+00
6.168144012766956052e+01,3.386793927263982340e+01,-3.223762280997777285e+00,-1.884226514512218031e+01,1.551844579196955953e+00,0.000000000000000000e+00,4.493336029796108022e+00,4.949447921347056578e+00
