1.109769374440958387e+02,2.840936559845448528e+01,-3.903128740419439691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.094778013652303059e+02,2.983861114505708656e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.079786652863647731e+02,3.126785669165968784e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.064795292074992403e+02,3.269710223826228912e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.049803931286337075e+02,3.412634778486489040e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.034812570497681747e+02,3.555559333146749168e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.019821209709026419e+02,3.698483887807009296e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.004829848920371091e+02,3.841408442467269424e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
9.898384881317157635e+01,3.984332997127529552e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
9.748471273430604356e+01,4.127257551787789680e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
9.598557665544051076e+01,4.270182106448049808e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
9.448644057657497797e+01,4.413106661108309936e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
9.298730449770944517e+01,4.556031215768570064e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
9.148816841884391238e+01,4.698955770428830192e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
8.998903233997837958e+01,4.841880325089090320e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
8.848989626111284679e+01,4.984804879749350448e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
8.699076018224731399e+01,5.127729434409610576e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
8.549162410338178120e+01,5.270653989069870704e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
8.399248802451624840e+01,5.413578543730130832e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
8.249335194565071561e+01,5.556503098390390960e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
8.099421586678518281e+01,5.699427653050651088e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.949507978791965002e+01,5.842352207710911216e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.799594370905411722e+01,5.985276762371171344e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.649680763018858443e+01,6.128201317031431472e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.499767155132305163e+01,6.271125871691691600e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.349853547245751884e+01,6.414050426351951728e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.199939939359198604e+01,6.556974981012211856e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.050026331472645325e+01,6.699899535672471984e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.900112723586092045e+01,6.842824090332732112e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.750199115699538766e+01,6.985748644992992240e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.600285507812985486e+01,7.128673199653252368e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.450371899926432206e+01,7.271597754313512496e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.300458292039878927e+01,7.414522308973772624e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.150544684153325647e+01,7.557446863634032752e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.000631076266772368e+01,7.700371418294292880e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
5.850717468380219088e+01,7.843295972954553008e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
5.700803860493665809e+01,7.986220527614813136e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
5.550890252607112529e+01,8.129145082275073264e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
5.400976644720559250e+01,8.272069636935333392e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
5.251063036834005970e+01,8.414994191595593520e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
5.101149428947452691e+01,8.557918746255853648e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.951235821060899411e+01,8.700843300916113776e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.801322213174346132e+01,8.843767855576373904e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.651408605287792852e+01,8.986692410236634032e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.501494997401239573e+01,9.129616964896894160e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.351581389514686293e+01,9.272541519557154288e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.201667781628133014e+01,9.415466074217414416e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.051754173741579734e+01,9.558390628877674544e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.901840565855026455e+01,9.701315183537934672e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.751926957968473175e+01,9.844239738198194800e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.602013350081919896e+01,9.987164292858454928e+01,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.452099742195366616e+01,1.013008884751871506e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.302186134308813337e+01,1.027301340217897518e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.152272526422260057e+01,1.041593795683923531e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.002358918535706778e+01,1.055886251149949544e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
2.852445310649153498e+01,1.070178706615975557e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
2.702531702762600219e+01,1.084471162082001570e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
2.552618094876046939e+01,1.098763617548027582e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
2.402704486989493660e+01,1.113056073014053595e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
2.252790879102940380e+01,1.127348528480079608e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
2.102877271216387101e+01,1.141640983946105621e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.952963663329833821e+01,1.155933439412131634e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.803050055443280542e+01,1.170225894878157646e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.653136447556727262e+01,1.184518350344183659e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.503222839670173983e+01,1.198810805810209672e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.353309231783620703e+01,1.213103261276235685e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.203395623897067424e+01,1.227395716742261698e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.053482016010514144e+01,1.241688172208287710e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
9.035684081239608645e+00,1.255980627674313723e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
7.536548002374076738e+00,1.270273083140339736e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
6.037411923508544831e+00,1.284565538606365749e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.538275844643012924e+00,1.298857994072391762e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
3.039139765777481017e+00,1.313150449538417774e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
1.540003686911949110e+00,1.327442905004443787e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
4.086760804641720313e-02,1.341735360470469800e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.458268470819114704e+00,1.356027815936495813e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.957404549684646611e+00,1.370320271402521826e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.456540628550178518e+00,1.384612726868547838e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.955676707415710425e+00,1.398905182334573851e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.454812786281242332e+00,1.413197637800599864e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-8.953948865146774239e+00,1.427490093266625877e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.045308494401230703e+01,1.441782548732651890e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.195222102287783983e+01,1.456075004198677902e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.345135710174337262e+01,1.470367459664703915e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.495049318060890542e+01,1.484659915130729928e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.644962925947443821e+01,1.498952370596755941e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.794876533833997101e+01,1.513244826062781954e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-1.944790141720550380e+01,1.527537281528807966e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.094703749607103660e+01,1.541829736994833979e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.244617357493656939e+01,1.556122192460859992e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.394530965380210219e+01,1.570414647926886005e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.544444573266763499e+01,1.584707103392912018e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.694358181153316778e+01,1.598999558858938030e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.844271789039870058e+01,1.613292014324964043e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-2.994185396926423337e+01,1.627584469790990056e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-3.144099004812976617e+01,1.641876925257016069e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-3.294012612699529541e+01,1.656169380723042082e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-3.443926220586082820e+01,1.670461836189068094e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-3.593839828472636100e+01,1.684754291655094107e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-3.743753436359189379e+01,1.699046747121120120e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-3.893667044245742659e+01,1.713339202587146133e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.043580652132295938e+01,1.727631658053172146e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.193494260018849218e+01,1.741924113519198158e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.343407867905402497e+01,1.756216568985224171e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.493321475791955777e+01,1.770509024451250184e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.643235083678509056e+01,1.784801479917276197e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.793148691565062336e+01,1.799093935383302210e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-4.943062299451615615e+01,1.813386390849328222e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.092975907338168895e+01,1.827678846315354235e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.242889515224722174e+01,1.841971301781380248e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.392803123111275454e+01,1.856263757247406261e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.542716730997828734e+01,1.870556212713432274e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.692630338884382013e+01,1.884848668179458286e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.842543946770935293e+01,1.899141123645484299e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-5.992457554657488572e+01,1.913433579111510312e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-6.142371162544041852e+01,1.927726034577536325e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-6.292284770430595131e+01,1.942018490043562338e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-6.442198378317148411e+01,1.956310945509588350e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-6.592111986203701690e+01,1.970603400975614363e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-6.742025594090254970e+01,1.984895856441640376e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-6.891939201976808249e+01,1.999188311907666389e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.041852809863361529e+01,2.013480767373692402e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.191766417749914808e+01,2.027773222839718414e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.341680025636468088e+01,2.042065678305744427e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.491593633523021367e+01,2.056358133771770440e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.641507241409574647e+01,2.070650589237796453e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.791420849296127926e+01,2.084943044703822466e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-7.941334457182681206e+01,2.099235500169848478e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-8.091248065069234485e+01,2.113527955635874491e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-8.241161672955787765e+01,2.127820411101900504e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-8.391075280842341044e+01,2.142112866567926517e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-8.540988888728894324e+01,2.156405322033952530e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
-8.690902496615447603e+01,2.170697777499978542e+02,-3.903128740419439691e+00,-1.499136078865531729e+01,1.429245546602600214e+01,0.000000000000000000e+00,4.890301863045850794e+00,4.231173525350705233e+00
