1.209995989377424479e+02,-3.855649049812339513e+01,-1.138868009797683101e+00,7.289040613393929825e-09,1.602033809656288943e-10,0.000000000000000000e+00,6.547250329307958694e+00,7.605498275126291396e+00
1.217778004080364127e+02,-4.024472057816063852e+01,-1.138868009798383429e+00,7.782014648441203164e+00,-1.688230079993411437e+01,0.000000000000000000e+00,6.547248576000087361e+00,7.605498274741187004e+00
1.225560018783287148e+02,-4.193295065820897349e+01,-1.138868009800318104e+00,7.782014652708453717e+00,-1.688230080076848694e+01,0.000000000000000000e+00,6.547249014817962731e+00,7.605498274790904567e+00
1.233342033486232765e+02,-4.362118073859959821e+01,-1.138868009798749581e+00,7.782014652141056033e+00,-1.688230080005207867e+01,0.000000000000000000e+00,6.547248770878391078e+00,7.605498275310713652e+00
1.241124048189153655e+02,-4.530941081840635576e+01,-1.138868009799865577e+00,7.782014716905846008e+00,-1.688230080053707738e+01,0.000000000000000000e+00,6.547249333820480466e+00,7.605498274929050062e+00
1.248906062892097424e+02,-4.699764089821967872e+01,-1.138868009798749359e+00,7.782014704223683133e+00,-1.688230080015738821e+01,0.000000000000000000e+00,6.547249240193165676e+00,7.605498275242214667e+00
1.256688077595016466e+02,-4.868587097809174224e+01,-1.138868009800330539e+00,7.782014707977540802e+00,-1.688230079989486754e+01,0.000000000000000000e+00,6.547248802683300006e+00,7.605498275396574748e+00
1.264470092297962367e+02,-5.037410105849289010e+01,-1.138868009798884362e+00,7.782014693002124339e+00,-1.688230080019915036e+01,0.000000000000000000e+00,6.547249346035423301e+00,7.605498275405728315e+00
1.272252107000910826e+02,-5.206233113849820882e+01,-1.138868009798850611e+00,7.782014694979785041e+00,-1.688230079962850994e+01,0.000000000000000000e+00,6.547248748604520330e+00,7.605498274697664485e+00
1.280034121703863832e+02,-5.375056121834155221e+01,-1.138868009800602765e+00,7.782014696462249859e+00,-1.688230079982709952e+01,0.000000000000000000e+00,6.547249646816515778e+00,7.605498274972900319e+00
1.287816136406784153e+02,-5.543879129826172658e+01,-1.138868009799848702e+00,7.782014679814295732e+00,-1.688230080030382041e+01,0.000000000000000000e+00,6.547249674024658184e+00,7.605498274971441930e+00
1.295598151109737728e+02,-5.712702137834007488e+01,-1.138868009801011993e+00,7.782014714755581153e+00,-1.688230080071163997e+01,0.000000000000000000e+00,6.547249350993047834e+00,7.605498275384287687e+00
1.303380165812638722e+02,-5.881525145851433933e+01,-1.138868009797903813e+00,7.782014693913364312e+00,-1.688230080028592894e+01,0.000000000000000000e+00,6.547248684116797612e+00,7.605498274898905287e+00
1.311162180515588886e+02,-6.050348153861383338e+01,-1.138868009799884229e+00,7.782014643617955585e+00,-1.688230080000629130e+01,0.000000000000000000e+00,6.547249004961355645e+00,7.605498275435274458e+00
1.318944195218535356e+02,-6.219171161833434525e+01,-1.138868009799313130e+00,7.782014711522840855e+00,-1.688230080043061321e+01,0.000000000000000000e+00,6.547248951613301671e+00,7.605498274545347215e+00
1.326726209921476425e+02,-6.387994169850594517e+01,-1.138868009800045655e+00,7.782014692299468628e+00,-1.688230079912028359e+01,0.000000000000000000e+00,6.547248215577567976e+00,7.605498274970367234e+00
1.334508224624391630e+02,-6.556817177838723865e+01,-1.138868009799420600e+00,7.782014661067943706e+00,-1.688230079953010687e+01,0.000000000000000000e+00,6.547249234895597070e+00,7.605498274861747454e+00
1.342290239327323889e+02,-6.725640185857362496e+01,-1.138868009799354208e+00,7.782014669502552273e+00,-1.688230080051661375e+01,0.000000000000000000e+00,6.547249074134970037e+00,7.605498274617440657e+00
