2.169959619473670642e+01,1.413793843311617948e+01,6.335258341617757694e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.186078524741826357e+01,1.425633644532762823e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.202197430009982071e+01,1.437473445753907697e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.218316335278137785e+01,1.449313246975052571e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.234435240546293500e+01,1.461153048196197446e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.250554145814449214e+01,1.472992849417342320e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.266673051082604928e+01,1.484832650638487195e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.282791956350760643e+01,1.496672451859632069e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.298910861618916357e+01,1.508512253080776944e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.315029766887072071e+01,1.520352054301921818e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.331148672155227786e+01,1.532191855523066693e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.347267577423383500e+01,1.544031656744211567e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.363386482691539214e+01,1.555871457965356441e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.379505387959694929e+01,1.567711259186501316e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.395624293227850643e+01,1.579551060407646190e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.411743198496006357e+01,1.591390861628791065e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.427862103764162072e+01,1.603230662849935939e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.443981009032317786e+01,1.615070464071080636e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.460099914300473500e+01,1.626910265292225333e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.476218819568629215e+01,1.638750066513370029e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.492337724836784929e+01,1.650589867734514726e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.508456630104940643e+01,1.662429668955659423e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.524575535373096358e+01,1.674269470176804120e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.540694440641252072e+01,1.686109271397948817e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.556813345909407786e+01,1.697949072619093513e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.572932251177563501e+01,1.709788873840238210e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.589051156445719215e+01,1.721628675061382907e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.605170061713874929e+01,1.733468476282527604e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.621288966982030644e+01,1.745308277503672301e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.637407872250186358e+01,1.757148078724816997e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.653526777518342072e+01,1.768987879945961694e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.669645682786497787e+01,1.780827681167106391e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.685764588054653501e+01,1.792667482388251088e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.701883493322809215e+01,1.804507283609395785e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.718002398590964930e+01,1.816347084830540481e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.734121303859120644e+01,1.828186886051685178e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.750240209127276358e+01,1.840026687272829875e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.766359114395432073e+01,1.851866488493974572e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.782478019663587787e+01,1.863706289715119269e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.798596924931743501e+01,1.875546090936263965e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.814715830199899216e+01,1.887385892157408662e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.830834735468054930e+01,1.899225693378553359e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.846953640736210644e+01,1.911065494599698056e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.863072546004366359e+01,1.922905295820842753e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.879191451272522073e+01,1.934745097041987449e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.895310356540677788e+01,1.946584898263132146e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.911429261808833502e+01,1.958424699484276843e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.927548167076989216e+01,1.970264500705421540e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.943667072345144931e+01,1.982104301926566237e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.959785977613300645e+01,1.993944103147710933e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.975904882881456359e+01,2.005783904368855630e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
2.992023788149612074e+01,2.017623705590000327e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
3.008142693417767788e+01,2.029463506811145024e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
3.024261598685923502e+01,2.041303308032289721e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
3.040380503954079217e+01,2.053143109253434417e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
3.056499409222234931e+01,2.064982910474579114e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
3.072618314490390645e+01,2.076822711695723811e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
3.088737219758546360e+01,2.088662512916868508e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
3.104856125026702074e+01,2.100502314138013205e+01,6.335258341617757694e-01,1.611890526815571434e+00,1.183980122114480338e+00,0.000000000000000000e+00,1.616035233826862649e+00,3.886275979530882996e+00
