1.239352833206388169e+02,1.306485671042317165e+01,-5.713099504560084085e+00,-4.540914912103380650e-10,-8.462380619930097513e-11,0.000000000000000000e+00,4.175269685301795874e+00,3.119870611755781287e+00
1.247711360354275314e+02,1.360071320319940824e+01,-5.713099504560045006e+00,8.358527148004791130e+00,5.358564927622426310e+00,0.000000000000000000e+00,4.175269710427122583e+00,3.119870611763154056e+00
1.256069887502154785e+02,1.413656969597428592e+01,-5.713099504560068098e+00,8.358527147772495169e+00,5.358564927962013336e+00,0.000000000000000000e+00,4.175269675406080516e+00,3.119870611754127054e+00
1.264428414650035108e+02,1.467242618875182636e+01,-5.713099504560050335e+00,8.358527147574662308e+00,5.358564927580356851e+00,0.000000000000000000e+00,4.175269685239234363e+00,3.119870611759417489e+00
1.272786941797923390e+02,1.520828268152791729e+01,-5.713099504560063657e+00,8.358527147686706016e+00,5.358564927740240513e+00,0.000000000000000000e+00,4.175269696312982504e+00,3.119870611755031664e+00
1.281145468945808830e+02,1.574413917430475962e+01,-5.713099504560065434e+00,8.358527148315852529e+00,5.358564927853669779e+00,0.000000000000000000e+00,4.175269703489457029e+00,3.119870611757359580e+00
1.289503996093694695e+02,1.627999566708258428e+01,-5.713099504560037900e+00,8.358527147732713658e+00,5.358564927921522170e+00,0.000000000000000000e+00,4.175269718589375678e+00,3.119870611758005730e+00
1.297862523241579424e+02,1.681585215985871429e+01,-5.713099504560048558e+00,8.358527147925791212e+00,5.358564928056012810e+00,0.000000000000000000e+00,4.175269699511100718e+00,3.119870611749702594e+00
1.306221050389466996e+02,1.735170865263339834e+01,-5.713099504560049446e+00,8.358527148114831107e+00,5.358564927374724007e+00,0.000000000000000000e+00,4.175269727264800501e+00,3.119870611758657208e+00
1.314579577537349451e+02,1.788756514541141485e+01,-5.713099504560029018e+00,8.358527148138449547e+00,5.358564927578012060e+00,0.000000000000000000e+00,4.175269710779582866e+00,3.119870611755389600e+00
1.322938104685242422e+02,1.842342163819015255e+01,-5.713099504560043229e+00,8.358527147781829925e+00,5.358564927796828137e+00,0.000000000000000000e+00,4.175269697194002205e+00,3.119870611755463319e+00
1.331296631833124877e+02,1.895927813096463410e+01,-5.713099504560012143e+00,8.358527148186356115e+00,5.358564927789347010e+00,0.000000000000000000e+00,4.175269715391205949e+00,3.119870611762070922e+00
1.339655158981002785e+02,1.949513462374050832e+01,-5.713099504560045006e+00,8.358527147565622428e+00,5.358564927897934815e+00,0.000000000000000000e+00,4.175269703352233464e+00,3.119870611757488810e+00
1.348013686128888082e+02,2.003099111651710018e+01,-5.713099504560021913e+00,8.358527147733859408e+00,5.358564928007160333e+00,0.000000000000000000e+00,4.175269688954360348e+00,3.119870611754024470e+00
1.356372213276775653e+02,2.056684760929478273e+01,-5.713099504560032571e+00,8.358527148510795257e+00,5.358564927669383415e+00,0.000000000000000000e+00,4.175269705586822866e+00,3.119870611758882362e+00
1.364730740424658961e+02,2.110270410207225922e+01,-5.713099504560011255e+00,8.358527148379836902e+00,5.358564927718664883e+00,0.000000000000000000e+00,4.175269706265845926e+00,3.119870611753624789e+00
1.373089267572546817e+02,2.163856059484820449e+01,-5.713099504560029906e+00,8.358527147720682393e+00,5.358564927809364775e+00,0.000000000000000000e+00,4.175269694883472660e+00,3.119870611752427525e+00
1.381447794720431830e+02,2.217441708762418884e+01,-5.713099504560031683e+00,8.358527147599073004e+00,5.358564927984066806e+00,0.000000000000000000e+00,4.175269696831428234e+00,3.119870611756747625e+00
1.389806321868314001e+02,2.271027358039971134e+01,-5.713099504560037900e+00,8.358527148061501322e+00,5.358564928043468178e+00,0.000000000000000000e+00,4.175269669944680295e+00,3.119870611759469892e+00
1.398164849016198445e+02,2.324613007317696400e+01,-5.713099504560021025e+00,8.358527148052063538e+00,5.358564928135152172e+00,0.000000000000000000e+00,4.175269676078623426e+00,3.119870611754310019e+00
1.406523376164091133e+02,2.378198656595507288e+01,-5.713099504560054775e+00,8.358527148292994369e+00,5.358564928293599650e+00,0.000000000000000000e+00,4.175269710978764870e+00,3.119870611759970824e+00
1.414881903311979556e+02,2.431784305873060603e+01,-5.713099504560021025e+00,8.358527147318348227e+00,5.358564927620617091e+00,0.000000000000000000e+00,4.175269700628012615e+00,3.119870611752033618e+00
1.423240430459853201e+02,2.485369955150891741e+01,-5.713099504560031683e+00,8.358527148261439166e+00,5.358564927759429608e+00,0.000000000000000000e+00,4.175269707495774085e+00,3.119870611750667599e+00
1.431598957607740772e+02,2.538955604428430490e+01,-5.713099504560035236e+00,8.358527147798275436e+00,5.358564927608885142e+00,0.000000000000000000e+00,4.175269723705084424e+00,3.119870611748606581e+00
1.439957484755629196e+02,2.592541253705988069e+01,-5.713099504559996156e+00,8.358527147781293465e+00,5.358564927843192827e+00,0.000000000000000000e+00,4.175269719455628525e+00,3.119870611762891155e+00
1.448316011903511935e+02,2.646126902983763429e+01,-5.713099504560068986e+00,8.358527147882682584e+00,5.358564927718191484e+00,0.000000000000000000e+00,4.175269699841025250e+00,3.119870611758784662e+00
1.456674539051401780e+02,2.699712552261315324e+01,-5.713099504560027242e+00,8.358527149031500514e+00,5.358564927751737983e+00,0.000000000000000000e+00,4.175269724419425899e+00,3.119870611763646551e+00
1.465033066199281109e+02,2.753298201539184831e+01,-5.713099504560000597e+00,8.358527147796317891e+00,5.358564927624247076e+00,0.000000000000000000e+00,4.175269699531948930e+00,3.119870611760980239e+00
