1.162628675734213601e+02,3.875599073683407880e+01,-3.945073573532517308e+00,1.102141064022025153e-03,-4.928703536667977680e-05,0.000000000000000000e+00,5.564307585180450211e+00,5.904662495080611251e+00
1.152384169281220920e+02,3.981822109791068698e+01,-3.945073151615250406e+00,-1.024420486035146993e+01,1.062195354113229584e+01,0.000000000000000000e+00,5.563787026019816118e+00,5.904660777085458001e+00
1.142139660013543505e+02,4.088039591929410932e+01,-3.945073637294629787e+00,-1.024474255539483103e+01,1.062172662619783914e+01,0.000000000000000000e+00,5.564318438940309086e+00,5.904660932086942537e+00
1.131895154928599538e+02,4.194255107705457419e+01,-3.945073744052924880e+00,-1.024607764896462747e+01,1.062183013039242852e+01,0.000000000000000000e+00,5.564361798710445228e+00,5.904661942221566484e+00
1.121650646681194559e+02,4.300472277691046941e+01,-3.945074309715494110e+00,-1.024435112456441033e+01,1.062181606576525361e+01,0.000000000000000000e+00,5.565686261861812589e+00,5.904661673002449263e+00
1.111406140158454718e+02,4.406696637148200324e+01,-3.945073429406200649e+00,-1.024531511906796233e+01,1.062191555653545194e+01,0.000000000000000000e+00,5.564156343080036038e+00,5.904663111623318805e+00
1.101161632783509106e+02,4.512909911207040636e+01,-3.945074529011750819e+00,-1.024407001325603517e+01,1.062184294419880537e+01,0.000000000000000000e+00,5.565556719626486348e+00,5.904659033147549252e+00
1.090917124618660949e+02,4.619132514558958746e+01,-3.945073595614319917e+00,-1.024395589471702017e+01,1.062175225706538662e+01,0.000000000000000000e+00,5.564205567470616565e+00,5.904661340213242404e+00
1.080672617890494962e+02,4.725350121836839890e+01,-3.945074169404616082e+00,-1.024495331601457515e+01,1.062189547741586892e+01,0.000000000000000000e+00,5.564211735367657674e+00,5.904660517906354933e+00
1.070428113042186169e+02,4.831567543356823080e+01,-3.945073785746672002e+00,-1.024468411063137019e+01,1.062193186971699888e+01,0.000000000000000000e+00,5.565392399141214419e+00,5.904661234998354047e+00
1.060183606410778339e+02,4.937784515627053850e+01,-3.945073927264184821e+00,-1.024391044654856486e+01,1.062189040190956746e+01,0.000000000000000000e+00,5.564900439706261359e+00,5.904662692395496570e+00
1.049939098489646341e+02,5.044007871626308059e+01,-3.945073589599612962e+00,-1.024430185367506319e+01,1.062180913683271122e+01,0.000000000000000000e+00,5.565791169052793919e+00,5.904659816010906503e+00
1.039694593196267789e+02,5.150220217911778064e+01,-3.945074073271118920e+00,-1.024446616348683747e+01,1.062198867129944801e+01,0.000000000000000000e+00,5.565819949579399406e+00,5.904660695851772445e+00
1.029450082669847717e+02,5.256440794223756541e+01,-3.945073565331891352e+00,-1.024457627020040285e+01,1.062162653597568074e+01,0.000000000000000000e+00,5.563403861360050939e+00,5.904661397178389670e+00
1.019205574917066741e+02,5.362657242655507162e+01,-3.945073679933431166e+00,-1.024491071322365698e+01,1.062182351214632092e+01,0.000000000000000000e+00,5.565281419129981089e+00,5.904661631403778088e+00
1.008961071326170611e+02,5.468879313489995297e+01,-3.945074242990875391e+00,-1.024434600901828141e+01,1.062184700660031211e+01,0.000000000000000000e+00,5.565710067115033688e+00,5.904660756184759052e+00
9.987165598672497424e+01,5.575098403580852846e+01,-3.945073427208900085e+00,-1.024469137783590966e+01,1.062176134373641112e+01,0.000000000000000000e+00,5.565292845386558440e+00,5.904663698451908971e+00
9.884720544987116853e+01,5.681317003465217397e+01,-3.945074030581603886e+00,-1.024394372574107415e+01,1.062172193464007286e+01,0.000000000000000000e+00,5.565150629511030012e+00,5.904663122757269456e+00
9.782275465435095896e+01,5.787531838613732305e+01,-3.945074308279717723e+00,-1.024393976007419482e+01,1.062190787419283744e+01,0.000000000000000000e+00,5.564199842279255570e+00,5.904660628579644133e+00
9.679830422904159093e+01,5.893755623571956193e+01,-3.945074389597199804e+00,-1.024391752210060780e+01,1.062204208087126744e+01,0.000000000000000000e+00,5.565149391065015827e+00,5.904660818468145500e+00
9.577385335671291955e+01,5.999970100918979199e+01,-3.945074225904285470e+00,-1.024553790830014854e+01,1.062186719550718195e+01,0.000000000000000000e+00,5.564237001266224780e+00,5.904661330577342326e+00
9.474940269140807914e+01,6.106197300039816867e+01,-3.945074017904759867e+00,-1.024363477716407722e+01,1.062194581565788987e+01,0.000000000000000000e+00,5.563926508949859517e+00,5.904662650870133866e+00
9.372495188750009731e+01,6.212415356761498941e+01,-3.945073845662074863e+00,-1.024596383615791062e+01,1.062185820610770648e+01,0.000000000000000000e+00,5.564501964583540961e+00,5.904661285843676666e+00
9.270050139643151965e+01,6.318631496601719988e+01,-3.945073988780242402e+00,-1.024540789725366885e+01,1.062180922833086605e+01,0.000000000000000000e+00,5.564550498208836515e+00,5.904662942795146918e+00
9.167605066116168189e+01,6.424854054204246268e+01,-3.945073569206012820e+00,-1.024574749475154434e+01,1.062182142917279393e+01,0.000000000000000000e+00,5.563958682328982164e+00,5.904660765484345930e+00
9.065159967159515020e+01,6.531070782704449584e+01,-3.945074039596927040e+00,-1.024425157719398527e+01,1.062186285222429838e+01,0.000000000000000000e+00,5.563181555868090378e+00,5.904660463854178865e+00
8.962714909067085500e+01,6.637287196073428674e+01,-3.945074301148491003e+00,-1.024305477827105193e+01,1.062198254059107150e+01,0.000000000000000000e+00,5.563906428614944666e+00,5.904662335518362504e+00
8.860269838070975368e+01,6.743508110463433525e+01,-3.945073764457981635e+00,-1.024608575356624840e+01,1.062187260468991568e+01,0.000000000000000000e+00,5.564181652224275076e+00,5.904662673212805579e+00
8.757824772151589343e+01,6.849722242775509073e+01,-3.945073527194943530e+00,-1.024444617581090888e+01,1.062190739803447315e+01,0.000000000000000000e+00,5.565009886148652996e+00,5.904660167298138695e+00
